frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
2,110.50554615195502,3.768043337637504,0.0,0.7128276850126716,0.7905697244789379,-0.0014982952671544775,0.7368354211165873,0.897553838731814,9
2,51.47965939371963,97.76887388462289,0.0,1.3074381208211838,1.1845003296994394,-0.08818000474906476,0.6383685302301348,0.7990869478453615,9
2,104.15604302184973,6.005528192276298,0.0,0.7643787483756402,0.7028193050200737,-0.09303235386996873,0.796953268814385,0.9576716864296118,9
2,94.62744493714735,90.09269699800244,0.0,1.1592628240979663,1.0111884327868181,0.06040335450030993,0.6359705582716866,0.7966889758869133,9
2,34.82815691869249,69.01886046834821,0.0,0.8281282344590899,0.8308762964720199,-0.008337158363937596,0.7247142043601608,0.8854326219753874,9
2,36.41022780903027,97.95552909996091,0.0,1.5561926524552003,0.8902895165217343,0.05378567651287778,0.6426023093164388,0.8033207269316656,9
2,91.88986248221723,44.9717241921987,0.0,0.7679316445595034,0.6216694748992998,0.022323700234419375,0.8687626118901398,1.0294810295053665,9
2,102.85032185571728,88.78992496616843,0.0,1.1286818010873583,1.09527160826504,-0.06948526611346251,0.6475229733851353,0.8082413910003621,9
2,85.10402276271938,31.99458716169796,0.0,0.9554532348902742,0.7398508911462004,-0.06136403583617114,0.7571902364508052,0.917908654066032,9
2,86.25618778063979,79.66150871627791,0.0,1.2822343818760025,1.1058569282803483,0.03762932751465956,0.5798024115001466,0.7405208291153733,9
2,83.24610996143026,70.97464758175781,0.0,2.4493273745376496,2.2845295292040366,-0.7404816245209473,0.515753322186777,0.6764717398020037,9
2,11.246193622972218,121.51200055017598,0.0,1.5337519063538056,0.9951650775843549,0.09183871198853272,0.5688077743137837,0.7295261919290104,9
2,75.14860554431533,72.81320865071183,0.0,1.526035317896992,1.633592389067726,-0.16653128917125218,0.5570765676560565,0.7177949852712833,9
2,125.54484461398994,21.74129850400362,0.0,1.473284434322489,1.3748842485198685,0.0007819735358240055,0.5600041393388315,0.7207225569540583,9
2,75.85000621827898,117.97515432419618,0.0,0.9542250447032012,0.6265357068534523,-0.0772527677109138,0.7476205679398876,0.9083389855551143,9
3,80.79031737620618,45.00702126813144,0.0,1.4065916654491792,1.230717077171946,0.006379347655604169,0.6550584559044125,0.8131694210636043,9
3,75.65089202013843,118.03304381600253,0.0,1.2437274587425007,0.9819215242533881,-0.038362714794933764,0.7146168476226122,0.8727278127818041,9
3,51.93539637062389,97.13913664664402,0.0,0.8302844992029891,0.8144691676527672,0.008782100369814923,0.8481898691503394,1.0063008343095312,9
3,106.86530983659502,38.32926568003552,0.0,1.1887495953386287,1.2430982773695904,-0.032775989998326746,0.6226967101034994,0.7808076752626912,9
3,75.06162211105699,31.291582196204036,0.0,0.9078832257040773,1.2244332868695675,-0.022644958986686926,0.6483034948550621,0.806414460014254,9
3,112.59941578121766,3.9342056037086475,0.0,2.00154382830742,1.495693783969287,0.012605390072164123,0.5452005320423559,0.7033114972015477,9
3,56.78299231891304,103.94717783472704,0.0,1.2944745269328468,1.1222916409239003,-0.06362245675769927,0.6477215516693059,0.8058325168284978,9
3,66.31987942650665,45.308019388084595,0.0,1.3766128219342113,1.5172290149832799,0.125304760642638,0.6053601546669536,0.7634711198261455,9
3,83.10239129327812,96.87259251140567,0.0,0.7232072209998888,0.6675948942744209,0.06992254760002505,0.7727333530934374,0.9308443182526293,9
3,102.86905760804268,88.71577167348114,0.0,0.8836352147265735,1.4134686755146613,-0.010172465546492183,0.6156838306633561,0.773794795822548,9
3,104.0749964146395,4.685026401098337,0.0,0.674983970337301,1.079936903445648,0.0026709402776124284,0.7813125659967962,0.9394235311559881,9
3,13.064155405038388,120.55309013207183,0.0,1.0790758607897266,1.3658889387424034,-0.024188473499285337,0.6346464579217308,0.7927574230809227,9
3,85.79340054794089,33.45435525132395,0.0,1.4860901520617287,1.7629275291208861,0.10700966341328763,0.5592139412518503,0.7173249064110422,9
3,39.729523884364795,97.62792284145657,0.0,1.7154832963072106,1.4874268161619406,-0.06539158168758122,0.5015807518734203,0.6596917170326122,9
3,93.54110180416156,91.56943287108831,0.0,1.5058195400940169,1.525772311530346,0.10457749436387077,0.5322216129723647,0.6903325781315566,9
3,32.37581533990025,67.83212766830418,0.0,1.7094560074536735,1.7741432335798542,0.11850297572917139,0.5120700836712253,0.6701810488304172,9
3,91.75195434164571,47.98106710667212,0.0,0.9329276431262272,0.838393448376392,-0.05315308045066105,0.6508318958662554,0.8089428610254473,9
3,64.04639988176554,33.611578021778136,0.0,1.2760594042927116,1.4096003586346433,-0.02981517286522057,0.5666489170531528,0.7247598822123447,9
3,42.63108947679693,46.480847128352906,0.0,1.2632551320038055,1.1730137119421304,0.019205475407899318,0.5781365069386089,0.7362474720978007,9
3,75.15683304022497,72.09555479800257,0.0,1.1153592181774905,0.8712683460886697,0.02518149204172879,0.6116086580529063,0.7697196232120982,9
3,84.00312484349433,70.01772109744863,0.0,1.9221964016605089,2.2101942401727377,-0.6816057219107642,0.9284146845718929,1.0865256497310847,9
3,86.83413861392754,79.61585380804637,0.0,1.2249505704116117,1.0645180499406217,-0.11237640912443525,0.575000048450872,0.7331110136100639,9
3,127,19.11889981191806,0.0,4.558555431711355,4.485632669292497,-0.04615929117017213,0.17238719878864053,0.3304981639478324,9
4,83.08367920635025,70.69871438999724,0.0,2.10680441827347,3.243233902326914,-0.6301304804716916,0.5360639790069183,0.692577797710518,9
4,41.9026962717864,98.72659145149095,0.0,1.0578059032059777,1.1666003787277175,-0.1178981045851984,0.7489740912368309,0.9054879099404306,9
4,14.329938194042393,119.00501634157725,0.0,1.3199302704059865,0.6498217431659453,-0.05491919427082453,0.7514630447544534,0.9079768634580531,9
4,51.716820250872104,97.1885990028507,0.0,1.2087434900174434,1.009321055284947,0.0255795039990951,0.6412065238900752,0.7977203425936749,9
4,65.37994733229621,45.10433558775842,0.0,1.1110869488270267,1.1126448299679015,0.15522728002643843,0.675097902221843,0.8316117209254427,9
4,106.54795379607833,38.21056556033094,0.0,1.5267620533807684,1.5212769131879498,0.023539460069317574,0.6066419259295744,0.7631557446331741,9
4,32.20294345283285,69.35486279743927,0.0,1.3049114667748862,1.417261780218015,0.05154570368729978,0.5897415571982438,0.7462553759018435,9
4,126.21438876435083,18.974588819347705,0.0,0.9211894506223085,0.7653426886074023,0.01753219724661259,0.7776993726719744,0.9342131913755741,9
4,91.25816525158314,49.973211822103984,0.0,1.2048006883445086,0.931633612945397,-0.08820220816392024,0.6682102261058742,0.8247240448094739,9
4,63.996278092007174,32.983540736685676,0.0,0.8458415501200254,0.7700565525657058,0.07059278690504656,0.7990479956024799,0.9555618143060796,9
4,94.13941233947274,93.51936333291468,0.0,1.0277765242299064,1.1218167133477122,0.1151576214177723,0.6538151133604799,0.8103289320640796,9
4,42.33564854767654,46.23237016939207,0.0,1.1979374510710208,1.1652790346861612,-0.082864130988539,0.631066521830307,0.7875803405339067,9
4,103.21149447487261,88.8566805543312,0.0,0.9094607689031856,0.8593677119575043,0.011872872254301715,0.7296437727767068,0.8861575914803065,9
4,82.96239379563956,96.90389944432506,0.0,0.6313314582943397,0.9619787630460972,-0.095947863502742,0.7670258644442736,0.9235396831478733,9
4,112.18417706215891,4.599873887345922,0.0,1.1468065871653519,1.3215135477411801,0.0212957875477614,0.563814418948473,0.7203282376520727,9
4,83.50228933660442,33.24911551344196,0.0,1.189109805697267,1.1278346992004606,0.10211530961187709,0.5630702091882179,0.7195840278918176,9
4,87.39289819354516,79.8041000845295,0.0,1.1549609349062975,1.0017672253266792,-0.06728156696184831,0.604541286750541,0.7610551054541407,9
4,81.18540273627045,45.95819304467021,0.0,1.0631682436641465,0.9307901067157263,-0.14163998412052198,0.6860633234274741,0.8425771421310738,9
4,58.57154227409735,102.12447711584848,0.0,1.2596287517730713,0.864188108405285,-0.09330591970686083,0.6360025243910316,0.7925163430946313,9
4,73.47045834674289,71.07791116011184,0.0,1.3796738754486948,0.9635476668728559,0.007108116708605277,0.6072422060050895,0.7637560247086892,9
4,102.95844515941823,8.55281776151812,0.0,1.134086773436907,1.559209016447862,-0.05430368260835804,0.559897340574645,0.7164111592782447,9
4,75.49214923784145,118.17709797952146,0.0,1.6778405041744535,1.174038676555786,0.13789621479815453,0.5148731704188713,0.671386989122471,9
4,74.71755711090557,31.135941203486233,0.0,1.290835770751305,1.4319715970264049,0.03649132148929473,0.5500031669926787,0.7065169856962784,9
5,82.59897603325972,70.70903732935467,0.0,1.4509852519062965,2.750469180569516,-0.046929276618130296,0.5548223611676183,0.680674626841113,9
5,43.14203654372067,98.05117151498291,0.0,0.8628012033277261,0.6653471252427808,0.13162707103910065,0.7787079923326244,0.9045602580061192,9
5,82.9897711282997,96.63785507761669,0.0,0.820606529667891,1.0545146081667263,0.046567612012759184,0.6845062611807567,0.8103585268542515,9
5,65.1851746207781,44.81521287178668,0.0,1.4078718320133807,1.1715060752805417,0.06314515330778299,0.5650165634563561,0.6908688291298508,9
5,126.05211888974495,20.052592436278694,0.0,0.9005863819847747,1.3085525517450982,-0.022016187979050406,0.6801358901131542,0.805988155786649,9
5,113.90885336021259,6.912233151190679,0.0,0.6665766961235466,0.7095785781983164,0.004475682733370149,0.7638282382093546,0.8896805038828494,9
5,72.94399811180541,72.03073523710543,0.0,0.7866165054635893,0.7023805868060922,-0.14562113438847363,0.8158783456455222,0.9417306113190169,9
5,106.61993612557444,36.749871799233176,0.0,1.1191972694303072,1.0977915125711615,-0.02351594402660953,0.6063783538837572,0.7322306195572519,9
5,74.82492472905973,30.797976992788307,0.0,1.399715096065127,1.5384635562925808,-0.15728806625950034,0.5335115488420527,0.6593638145155474,9
5,42.164472075582594,46.457618512184034,0.0,0.8624688351884096,0.880997238572163,-0.0007042022516798918,0.6190915094768752,0.7449437751503699,9
5,75.9187991420124,118.77297370012214,0.0,0.6710931673342962,1.0782817352659035,-0.08269352390966868,0.6657359646863737,0.7915882303598685,9
5,33.41539410501953,67.2684976236571,0.0,1.6556168155666564,1.844468249237615,0.0978584315979669,0.467897055965146,0.5937493216386408,9
5,102.64557489952058,9.693071209534244,0.0,1.6612436543622748,1.940101299811104,-0.020751146234784638,0.4602745690373925,0.5861268347108872,9
5,10.11780047398087,117.82241924244914,0.0,0.9055959666958626,0.9772778137588708,-0.04876090472163531,0.6199202098066806,0.7457724754801753,9
5,82.97315008204268,46.01301962423468,0.0,1.2213848303594343,1.386749733361687,-0.007701235322994298,0.5293791406399009,0.6552314063133956,9
5,87.46531917158781,80.09971396282602,0.0,1.5995274247829712,1.1268707786205692,0.1358833446310972,0.4947767768018131,0.6206290424753078,9
5,65.52386511018683,31.926052929934677,0.0,1.1817362334866819,0.7820314827120338,-0.12580828247776285,0.6127160743368347,0.7385683400103294,9
5,51.6251346415609,97.5482134780174,0.0,1.0591616591797464,1.2580687600483695,-0.04562421353989958,0.5345458608686825,0.6603981265421772,9
5,96.3428766519655,90.26788528853724,0.0,1.974471592617263,2.4182336800128126,-0.025038719626289372,0.39819001956415506,0.5240422852376498,9
5,102.65888191202535,88.57144874982836,0.0,1.6296084407685216,1.7698076700557692,-0.015005060767343214,0.44890893827512596,0.5747612039486207,9
5,58.75825868569209,102.85578268891796,0.0,1.0402870585837027,1.2202881682234943,0.009463605932580514,0.5125638679529056,0.6384161336264004,9
5,92.54209799733142,50.111710300859095,0.0,1.877595533733812,1.3745758488602051,-0.037737065492381566,0.5036551330329224,0.6295073987064171,9
5,84.27770543699985,30.71665582035341,0.0,1.286714499541704,1.44158166566739,0.19276983829589955,0.47438092276382743,0.6002331884373222,9
5,126.68779568715048,8.788855951536316,0.0,3.5291623684684725,4.388157342980324,0.024095917032812424,0.1964868684608704,0.32233913413436516,9
6,83.27542429450668,70.78596061310292,0.0,2.519074166512872,2.816239855627902,-0.6016150862137556,0.5819649977720756,0.7240137208070372,9
6,91.95891321935886,48.9785585428149,0.0,0.7760376417096527,0.5612004327907157,0.050252815791495924,0.8938228960204351,1.0358716190553967,9
6,76.33568826578008,118.1037434737298,0.0,1.2365022336059548,1.01271461137917,-0.04578390800473896,0.6445538918982816,0.7866026149332432,9
6,42.825812346589615,99.81579043673018,0.0,1.3405519029422295,1.3847900582932453,0.031681440454465505,0.5869345985416292,0.7289833215765908,9
6,104.87169682141358,34.482133226912175,0.0,0.8590344629328834,1.243909255704279,0.07363987997022105,0.6778545166607987,0.8199032396957602,9
6,35.08283380019958,67.98878977945003,0.0,0.6157635972892489,0.9552022231789489,0.037749458187326945,0.7304831528802789,0.8725318759152405,9
6,64.38230224926636,43.858261674194786,0.0,1.4705260054580533,1.108600602554976,-0.13720726845680922,0.58466813935479,0.7267168623897515,9
6,51.65547757438291,97.53010588208598,0.0,1.369264075584815,1.2929267711375283,0.09872546293805158,0.5854380399297306,0.7274867629646922,9
6,113.48760375210789,6.93985185933014,0.0,1.47547663100666,1.1109110896559828,-0.08945608293366948,0.5619596454006975,0.7040083684356591,9
6,83.11704335123922,96.87304398208452,0.0,0.9644779416930404,1.166567300740832,0.18313615771523037,0.6332411499854522,0.7752898730204139,9
6,13.863118957849359,119.26067924161771,0.0,0.903731198594574,1.0262357983036385,-0.018908346065312217,0.6731244443503057,0.8151731673852673,9
6,42.30452221034329,46.495045502408615,0.0,1.1377238390071618,1.4838061804302698,-0.07019901331551984,0.5913924539315336,0.7334411769664952,9
6,82.64889447145113,47.14337952723848,0.0,1.4579883945422265,1.4857429346903288,-0.03618083183262993,0.5232585462960495,0.6653072693310111,9
6,97.23353547078723,89.43746373333184,0.0,1.1556108549665893,1.317150146105902,0.011149450135377329,0.5717770597091996,0.7138257827441612,9
6,63.40482044444402,32.58626809744235,0.0,1.2045422597187558,1.423526195865667,0.040878265564247146,0.5791653672519897,0.7212140902869513,9
6,103.02767758181275,9.224613281756843,0.0,0.860699641467059,0.8138574982727168,0.02185679206056695,0.7034548134729829,0.8455035365079444,9
6,55.38764296940028,105.7346107502328,0.0,1.5248794839225506,1.2522664270903656,0.0327028874528414,0.538472805562745,0.6805215285977066,9
6,85.44815553119662,28.85090703012155,0.0,1.0168364042841356,0.8705189974878844,0.13984710170886827,0.6320200790344322,0.7740688020693938,9
6,72.12118479418724,70.6224653411475,0.0,1.1654602100155231,1.220191918258501,-0.08036329179198816,0.5585475190155917,0.7005962420505534,9
6,74.74120884291851,31.23163725401392,0.0,1.3797115579490533,1.1315533498749062,0.01974284031384571,0.571635942182714,0.7136846652176756,9
6,87.15771197385743,79.8622534818585,0.0,0.9193832081010308,0.6026042403603373,0.019284196081092324,0.721020399186687,0.8630691222216487,9
6,102.36826444565763,88.01077614680031,0.0,1.1776067280880045,0.7312635401294864,-0.09770255502074413,0.654190398185893,0.7962391212208546,9
6,126.2652602200442,18.841838860271913,0.0,1.2259043402546828,1.3016040442708197,-0.23272263564126766,0.5259980943874915,0.668046817422453,9
6,126.24691661714584,8.542253421512696,0.0,0.7387623916781912,0.9522463234969274,0.022168905399981752,0.6733599795976966,0.8154087026326582,9
7,84.16973714600923,71.69858044639562,0.0,3.121814794250049,1.1952052850876527,0.20108065044127485,0.6375177815822622,0.7743657895133609,9
7,83.97549575413275,46.71043271200195,0.0,1.6154902050912905,1.821624369637053,0.038400243900585364,0.5513634970869831,0.6882115050180817,9
7,41.540813876884755,46.40624813215533,0.0,1.4803553328703665,1.4924488424381555,0.027660399818451885,0.5369010080315821,0.6737490159626807,9
7,41.58119555783188,99.01426409669581,0.0,1.335163208786647,1.1786188370702402,0.03980241322598655,0.6517218831348176,0.7885698910659162,9
7,63.47335547538521,45.21666192435323,0.0,1.3828832786725311,1.0918579357198253,-0.013495122503992686,0.6109197213516212,0.7477677292827198,9
7,93.6914396767092,50.933444856632036,0.0,1.2281297064776509,0.8898960844591195,0.08562726840803321,0.6652608171633886,0.8021088250944872,9
7,86.83329821948747,79.90178798386792,0.0,1.0654303968795633,1.0747797272392705,0.030453419500037274,0.6564043580115382,0.7932523659426367,9
7,76.57983030075478,118.07913836984642,0.0,1.2338418384070933,1.031342735487083,-0.08729504396358136,0.6422082004214498,0.7790562083525483,9
7,51.78012038873229,97.16133017565757,0.0,0.8212794927021327,0.9070168410481352,0.010006752583681118,0.6763601163321754,0.813208124263274,9
7,111.90553825298201,4.407165118280282,0.0,1.077544133883952,1.3611186748600563,-0.08949083613149164,0.6384749623095588,0.7753229702406574,9
7,122.73161046180489,9.087469795431737,0.0,1.0091820743320623,0.7842235727683742,-0.004115416298092054,0.6541288057818615,0.79097681371296,9
7,56.59199919655393,106.98265865087401,0.0,1.2447355627245669,1.2135185420921284,-0.03478544782778529,0.5774475566915719,0.7142955646226705,9
7,74.52913184551736,31.553129036649864,0.0,1.9204954953186895,1.9758369437010286,-0.008754639524793715,0.4940248376375254,0.630872845568624,9
7,63.362857366029914,32.20245631297507,0.0,1.521875904191759,1.206646370011438,0.12704405553602788,0.556876651413075,0.6937246593441735,9
7,72.34827988087497,70.40526972070953,0.0,1.4792636521431042,1.2452359379381273,0.16460285896507876,0.5266875070101306,0.6635355149412292,9
7,10.734261012156095,119.35253944098274,0.0,1.5172135526302646,1.9315025266205066,0.04109033190623118,0.4594830830666328,0.5963310909977314,9
7,83.01533774273602,96.87441976187293,0.0,0.657433239554591,0.8080112972037599,0.07805660785874936,0.7417169299658652,0.8785649378969638,9
7,86.72763074225156,29.087421811109767,0.0,0.9088635346686088,0.8226749929482778,-0.024143337996148845,0.6466672789958664,0.783515286926965,9
7,104.78289892176409,8.961068904063762,0.0,1.0567265644827346,0.8215894997193094,0.07851165038154496,0.6539981251011734,0.790846133032272,9
7,11.052364350358788,125.03335151087191,0.0,0.9795939276221878,1.0575759526202841,0.0011182967309819013,0.6205547155431114,0.75740272347421,9
7,35.56877101973255,67.5850799838137,0.0,2.0028112641746336,1.9472749444763318,-0.053101929483437914,0.4549992973547242,0.5918473052858229,9
7,106.55472418949617,33.86924112897496,0.0,1.3079135060764042,1.0312495496143597,-0.11145907435745567,0.5868555814168609,0.7237035893479595,9
7,97.96878827581186,91.00315249998694,0.0,0.7735223763692227,0.7787217428736397,0.022906650883518717,0.8117912026800866,0.9486392106111852,9
7,102.54220393575578,87.96426540502478,0.0,1.7614051623772418,1.110019525211998,-0.06945793920453917,0.5402604927625356,0.6771085006936342,9
7,126.74964046159047,18.282441315894083,0.0,2.7218823582570995,3.831907201798513,-0.0655466264091742,0.2632851891896829,0.4001331971207815,9
8,83.80123245947767,71.93774289958849,0.0,2.402404870532351,1.9544083050855163,0.48397881127764053,0.6457180003365238,0.8171233120433276,9
8,83.09960211326258,96.85951558782554,0.0,1.3749199570990815,1.2741848418650419,0.1138285214477732,0.6545219957008224,0.8259273074076261,9
8,86.80851474184173,79.98753763023191,0.0,1.0898499785519236,0.8893081592945332,-0.09561801110356889,0.7427515783836546,0.9141568900904583,9
8,9.030327287547378,118.07412634673061,0.0,0.8163873356612874,0.793913556842009,-0.034864564743894204,0.8408748192831322,1.0122801309899359,9
8,72.02110690501029,71.03533080642787,0.0,0.9521772459162159,0.716180305950256,-0.02140026898329963,0.7906886581181626,0.9620939698249663,9
8,123.79760719269406,9.844793274889218,0.0,1.1969009149499519,0.9408012417091081,-0.022492912559272254,0.6938112229637201,0.8652165346705238,9
8,75.1282390358346,31.908875982397063,0.0,1.8219642196155164,1.220329409941774,0.0840362554043681,0.6552589085624436,0.8266642202692474,9
8,51.85518800650283,97.46743182709926,0.0,1.0944000901265347,1.61672741132725,-0.10802296847437087,0.64188207489458,0.8132873866013838,9
8,88.00645672975222,27.696967200022428,0.0,0.7563541724309328,1.0924828892318077,-0.07448134796712957,0.7144126312868039,0.8858179429936076,9
8,76.25726570660593,118.14737786727385,0.0,1.2496954959072082,0.9266343751670457,-0.006256755174351965,0.734463078152408,0.9058683898592117,9
8,114.5565173713205,6.765287271338804,0.0,1.4878277218806248,1.4065552848229252,-0.11229784473400184,0.5657418989216638,0.7371472106284676,9
8,36.557981706313186,69.89081103805877,0.0,1.557770060938112,0.9908700194717052,-0.11333393516539342,0.6607945240119824,0.8321998357187861,9
8,103.97298818581942,8.47207532507745,0.0,0.9629474342621218,1.1659828737873836,-0.09661175197297973,0.6794252135109022,0.850830525217706,9
8,42.01359416046221,46.82778048842709,0.0,0.8190682038301439,1.0554330963844378,-0.09157225499749906,0.7488861884079864,0.9202915001147901,9
8,95.75695652212835,51.620878339036516,0.0,2.2709928877631453,1.9614048550645362,-0.0632906000718788,0.5239645830970482,0.6953698948038519,9
8,13.1095553382954,123.75291741635608,0.0,1.1576988860423707,1.0297873861893203,0.10173948859858471,0.6806895042206451,0.8520948159274488,9
8,63.88835318142843,45.111720292964335,0.0,1.0341527600325113,1.044819906569568,-0.10734843660843486,0.6479227872523413,0.819328098959145,9
8,85.54984081047918,46.73867853621532,0.0,1.1776674119694108,1.0938998086971774,-0.08502115570901654,0.5958204414647882,0.7672257531715919,9
8,41.60019175863126,99.49361235987271,0.0,1.497620654683496,1.1109631863098528,0.00546242091476829,0.6160305528379167,0.7874358645447205,9
8,104.40662133662128,32.846218369925865,0.0,1.2210899276287333,1.2827249327441514,-0.02401401459202289,0.6200045453593495,0.7914098570661532,9
8,102.34643622365176,87.99663202385416,0.0,1.0338033389300008,0.7928912873672036,0.031773131093369836,0.7170036412178212,0.888408952924625,9
8,64.29260363815172,32.720091622427056,0.0,1.332839200571443,1.2654451933556654,0.07606662827930054,0.5729080882703035,0.7443133999771072,9
8,56.329629208284246,107.73362326774355,0.0,1.4150700248976602,1.3242325128980097,-0.055282140510726906,0.5410973044631198,0.7125026161699235,9
8,97.31171478141276,89.31508752985286,0.0,0.9277682960896703,0.970355333348611,0.06653995991719865,0.6769698075451321,0.8483751192519359,9
9,75.08612376509275,31.381328945353502,0.0,1.1064667512945476,1.5639832718454996,-0.025854849196996738,0.6622410276582088,0.8451148768744318,9
9,64.09028040635128,45.26698231909894,0.0,0.6069586230771127,0.9086085363706807,0.09294331303860418,0.8736737469067652,1.0565475961229882,9
9,122.13280306338818,10.213213722700736,0.0,0.8644736058839104,0.9356463465964102,0.030015889163007584,0.7874851562369233,0.9703590054531462,9
9,42.21345537275522,46.61449304342142,0.0,1.501000583148524,1.826274480156941,0.09476898631834603,0.6259946592059227,0.8088685084221456,9
9,102.7756370470578,32.02514788698919,0.0,1.2802139674203041,1.1572317139904138,-0.04558973761060743,0.69375866987728,0.8766325190935029,9
9,83.15645230257438,96.74685844801365,0.0,0.8797146471162247,0.9557472715585432,-0.045216348750433094,0.8158505726867707,0.9987244219029937,9
9,97.43483973618211,90.08490129947967,0.0,1.098424923585688,0.7073316991274677,0.08158812846843759,0.810484082480728,0.993357931696951,9
9,76.1810088777431,117.74252282548471,0.0,0.9217214050483373,0.9487385049888094,-0.05171451311243874,0.7484399672883228,0.9313138165045458,9
9,36.80389142459394,69.32178727479945,0.0,1.0599245206617656,1.1131430805028086,-0.04308202106619349,0.7198402717197887,0.9027141209360117,9
9,64.88414526016678,34.11960726400149,0.0,1.6921277354281772,1.0214371401958025,0.050009096210894596,0.6466733944777324,0.8295472436939554,9
9,51.51512566403834,96.98771521667813,0.0,1.11565618160237,0.6323734360031557,0.057781645513438916,0.7589650637794931,0.9418389129957161,9
9,87.13737475688707,80.05572792026057,0.0,1.2892391913609458,0.7789721941928847,-0.06978480461794456,0.7262472351367639,0.9091210843529869,9
