frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
27,107.79013965769153,59.1239757683804,0.0,1.8242123800971788,1.140814953783187,0.09021789220354541,0.4955633974739314,0.8037397394827935,7
27,88.13459349440681,25.77526062301735,0.0,1.8776755339036677,1.6695168938066098,-0.19188637826706412,0.5623511634523454,0.5381315992602449,7
27,62.72349232485674,54.18973637225853,0.0,1.2234785361830938,1.6101017280889447,0.439826171996197,0.47317765910172954,0.5924711237888393,5
27,2.7632257986019084,125.84614621980138,0.0,0.5112228288915588,2.5989445022617574,0.23137817159548085,0.5464035748379288,0.6656970395250386,5
28,88.86851191093683,22.758106570664605,0.0,1.5274164747289987,1.9553833095235977,0.14377033345105394,0.4786668905013481,0.7187146924485676,7
28,5.3258226074578054,162.90991138200783,0.0,1.6014674729090321,1.7287440967912868,0.3284370624678596,0.6844462747956838,0.7383832840686619,7
28,181.3246118622621,66.94069275226805,0.0,1.3277363199769425,1.524886306441453,-0.025399494157106618,0.4188381345731352,0.8026655621313918,7
28,29.576316678714267,27.78883241809632,0.0,1.4786526948132783,1.3899986592687619,-0.040056685946270494,0.5960083117954729,0.7297508252561856,7
28,37.11010249964284,192.22553422808235,0.0,1.845562474281528,1.7419192215774837,0.07337698224195464,0.6156769034155672,0.5893591943365767,7
28,50.17789407890366,130.91922711992243,0.0,1.1019239494362856,1.2246278972370634,-0.1360081236082589,0.6799591814782971,0.8818663236682731,7
28,28.009648354421014,104.61773067560712,0.0,1.7455785558750336,1.2906429755031816,-0.3188197802186117,0.6070444446030909,0.6109254115530975,7
28,104.1605790079277,68.02409220742467,0.0,2.8297273573977653,1.2988725436886075,0.32237493415704405,0.466652813683482,0.7676369791100064,7
28,144.75118618068305,129.0824665746167,0.0,1.7711616245321145,2.0296035476391525,-0.07625429015830844,0.7591599430151784,0.5829516573701576,7
28,109.99777378010646,60.11571928181283,0.0,1.3052879834411286,2.356582486637343,-0.34610987028491486,0.4882190309000028,0.7229089579881277,7
28,123.97135403729716,12.826163923395914,0.0,0.9869285212267545,0.47092582058092,-0.13423636366912503,0.5347884842840833,0.657494864937178,5
29,86.00702984110234,164.81478310045563,0.0,1.974125461534254,1.5293027533804389,0.053944180356156834,0.6449305984569117,0.6704748830496854,7
29,48.85344934135762,130.6290793899323,0.0,1.584439545449732,1.2996880667679238,-0.05767270058641477,0.460245276717063,0.7256342013469285,7
29,32.2101724172683,30.762753313866256,0.0,1.7566274485114943,1.809590794779496,-0.3029272371499697,0.600202577335033,0.6554859652670753,7
29,131.1927520317714,67.86922791128939,0.0,1.6184229269356547,1.1511254108264624,-0.12777397135378615,0.5523705283787456,0.8925158374381141,7
29,55.044775401522195,120.84780933308987,0.0,1.3488425561585493,3.2953643373028223,-0.16406914354356786,0.6075298466759886,0.7251965732889427,7
29,177.00559032903527,119.83940834421325,0.0,0.9178548393836026,18.474231701500795,0.22515424702583833,0.5373816105961354,1.5363387675701745,7
29,109.97019574340707,148.0346405599509,0.0,1.9283586747764088,1.2026075417135096,0.027959415015215854,0.7744114827671743,0.8432230100029646,7
29,104.96506147284465,68.16485842350849,0.0,1.2005155074714924,4.532040352140333,-0.006625187035791514,0.6070922186180029,0.6794585277690651,7
29,178.8957308715401,67.83112285293092,0.0,1.6089990400074046,2.2111635354105603,-0.018242400536585206,1.4182344128992348,0.5833084140589082,7
29,48.15793373784752,21.327097664694875,0.0,0.7023548203362788,2.2976609786311064,-0.13685130583575275,0.5589407105108696,0.6770450651818094,5
29,122.74652873211728,50.076507978319285,0.0,0.9406794396040313,0.5065112608520596,-0.21945611734127157,0.5739368466672197,0.6920412013381595,5
30,104.93535192801387,62.04330496361499,0.0,2.1845136405096715,1.1921391721871644,0.3035045005800832,0.7251186553320248,0.9926090039589897,7
30,86.41428465453359,166.27062181457822,0.0,1.7532852915541437,1.1542191167339684,-0.02441988076823954,0.5613541730981253,0.77686035272095,7
30,149.05354066868924,136.14334650833243,0.0,1.5289925301837672,1.9924543700077613,-0.045772576559952344,0.4652040593879684,0.7279561708187849,7
30,88.07622054041491,19.999755728656726,0.0,2.294180270781567,1.58251834831112,-0.06866176980092477,0.8764016485613508,0.6180803352823623,7
30,1.9870935692766856,162.72920339856566,0.0,1.671890882363735,1.4831713646321754,0.00847661243413441,0.6606529973233112,0.6722225415167687,7
30,55.99812399070545,121.50498165668662,0.0,1.1619983012034112,4.272320008775726,-0.261680320636826,0.6117488154211461,0.7122678096608982,7
30,37.8444724255787,192.24639818982098,0.0,1.5488868571215508,1.6614582619330223,0.21081896560379065,0.5018729798847235,0.6900819884143774,7
30,11.918417490144288,108.1980831475711,0.0,1.6077939438940916,1.2155020713873717,0.595413303209908,0.5560151861191299,0.7072793676355373,7
30,104.60785285185415,66.87688236644436,0.0,2.3777766877461533,2.660171979313238,0.43830630199588005,0.40264174445585216,0.5188490998534909,7
30,46.085734650702186,19.989726403776857,0.0,0.46843976807380655,0.8268911934431407,-0.030018926391056813,0.5662340951078519,0.6824414505054908,5
30,62.2453426131887,118.04012303347561,0.0,1.4595535461226323,0.6306343317673543,0.6618454298711248,0.5901919598235681,0.7063993152212069,5
30,4.394020308108242,147.05698216602553,0.0,1.3598572916529659,1.4681572773100755,0.41647756298808186,0.5154646502976155,0.6316720056952543,5
30,128.71469311076387,167.88285608401395,0.0,1.2640595611367136,0.8029783669380678,-0.5029589111824844,0.4977296348939292,0.613936990291568,5
30,7.164992277881495,181.98830135817693,0.0,5.249315922692825,0.6025461767639456,0.35408000798704986,0.5473702652920827,0.6635776206897215,5
31,32.073877360283646,30.607128195497282,0.0,1.454234476730024,1.7722574528653854,-0.01643447846934575,0.5960604542632594,0.7787402678003676,7
31,105.02572548302493,65.31394508311891,0.0,1.232698800567282,1.6611622612381118,0.1477846126519472,0.5738746330167386,0.8687138715358983,7
31,6.29248671245848,163.9811239131881,0.0,0.7541051805902422,1.7845035514505432,-0.09694206452174121,0.5910720122378985,0.7750788611686656,7
31,9.156617466636717,104.27344521816154,0.0,1.4423524062689121,1.6840032457949548,-0.05535556257740182,0.6548792713260174,0.7228377645181546,7
31,176.40768949674563,116.02750676446495,0.0,2.414164049190025,1.2870399575963236,0.011203252089407992,0.7448528750615481,0.7240543074780541,7
31,147.01737634276273,136.0641188909785,0.0,2.3454713826920295,1.6530911650621891,0.32731885414121975,0.6512178646943154,0.6195819426568911,7
31,167.1426064532853,40.05377781273218,0.0,2.6356896558679845,1.2473233907917638,-0.006041346805460292,0.5989767680438044,0.8036846608274595,7
31,53.05169815257636,118.99140178826238,0.0,1.1920107253594017,1.4280512418710933,-0.0545067974822721,0.6001933110037039,0.9103337993315306,7
31,49.00610986747687,19.294812903676103,0.0,1.8326752941018936,1.9318508095867317,-0.013925757116975919,0.4957209461825409,0.604945787554242,7
31,27.937357775418374,176.00484897424954,0.0,1.9207644464889502,1.8162162090072957,-0.020506955338069482,0.6798236643531093,0.5019962603671415,7
31,49.03972253692976,138.13578948133,0.0,0.7329692401822544,0.6689078797599487,-0.13096253806026154,0.49443508218541343,0.6182960786597637,5
31,92.05499392417539,160.95574603076577,0.0,1.2384447531051301,0.5790889287809445,0.05930656489553759,0.524256287204739,0.6481172836790893,5
32,57.2014453186848,118.98796701770937,0.0,1.425091688935468,1.807860020013834,0.5465823211947223,0.7864728028571804,0.6731329758065112,7
32,38.00175053998075,190.13533627286355,0.0,1.889120265875678,1.6391079712660588,-0.03243275366953966,0.4810847910798917,0.7178007696116571,7
32,7.034534801076904,106.05597115633913,0.0,1.5542737962232687,1.6018537724866955,-0.13640906367876038,0.3781352638927913,0.6778753196711755,7
32,164.81801951599653,36.89415997728071,0.0,1.5706190748245734,1.715677372043567,-0.04175804237446112,0.5640554598735039,0.7006355637551291,7
32,163.45743859403896,74.04209422218013,0.0,1.0761812742187276,1.8112930133993945,0.14057635000569293,0.6087232536786498,0.723238054478113,7
32,102.88045615239967,64.85047352291647,0.0,1.3907190314791777,1.1680593655251024,-0.0762164415004794,0.5687978037381682,0.7665376986261503,7
32,173.9472730079297,118.43683367389258,0.0,1.675483971309819,0.8910922419793506,0.26095196313909697,0.5915580478221218,0.7732361080862328,7
32,172.9301973390088,69.13116392674823,0.0,1.4876916805175173,2.16846635071253,-0.11661419447447617,0.6141605385451057,0.6932378224586653,7
32,47.92992468000411,19.749717944812783,0.0,1.411322412061417,1.7834388725918962,0.048576517145699605,0.657460182693143,0.680162653287271,7
32,131.23283175527934,66.12326168389535,0.0,1.302620481847164,1.6012950003486326,0.005328638402446245,0.6641585921532255,0.6981858796523299,7
32,83.80343498510922,18.29921272384455,0.0,1.2244170496417093,1.622508124655072,0.03781205640810718,0.584160306525658,0.6303716466531682,7
32,109.9184936224617,65.02069224869129,0.0,1.727627759559283,1.6647119205319034,0.2809438563340359,0.5710851373542637,0.5814215744822516,7
32,46.594886925530425,94.02410642261617,0.0,1.5880447628556433,1.8196365652446227,0.25669166401418825,0.5891083637193226,0.5074274838449456,7
32,144.4107805841916,130.92655623300786,0.0,1.2386474372742746,1.6952429315646689,0.18892546912140443,0.521294130720161,0.6334675829391331,7
32,76.98672052487021,171.8224363509965,0.0,1.6836119613878353,1.9125611707965064,0.22031229211726605,0.4723440585492444,0.628332196564946,7
32,70.75115695486981,16.71118738753288,0.0,0.9521893130186175,3.547641269592109,0.17077906056672634,0.4802798576052536,0.5893573735382609,5
33,78.08946603722796,176.31105437019366,0.0,1.756826050122383,1.362153179787157,-0.20852176613153048,0.39834996791193833,0.768234225459713,7
33,98.20149727323493,61.87687799000916,0.0,1.185838587887002,2.1084583322777957,0.23614524296054543,0.5243900670061258,0.7943742729520131,7
33,32.177506344433795,38.931784193195256,0.0,1.9103230080794864,1.351352242117685,-0.25238794513028956,0.5192546806319387,0.7090338976503366,7
33,52.465533308948565,134.03845140387048,0.0,1.6970678793478253,1.3066485104427814,0.019204719090081472,0.6505891185980707,0.7142707200617499,7
33,110.8947690781228,64.09866941986918,0.0,1.957962625472854,1.4836473247455328,0.013287637915555294,0.6767291660903708,0.700036550982127,7
33,162.01472608361883,38.080128774511046,0.0,2.0456960445031154,1.9930659059146976,0.029682939773232216,0.5913887907886943,0.6163191649564941,7
33,38.00958200811225,188.8715998165541,0.0,1.5812776955019372,1.2548979205462976,0.06309237803675909,0.5966256132001075,0.8009500385614553,7
33,86.03319606788189,18.03414823216078,0.0,1.7355151615026536,2.18150636698087,-0.0501784562505692,0.5823914441204847,0.542421043192837,7
33,10.992349680468605,101.895066636634,0.0,1.4299502936183703,1.923218069762712,0.13128270060595754,0.4986740580948518,0.6791311736506871,7
33,175.48541079492804,117.9260033060393,0.0,1.6244561693641666,1.2475465771723542,0.23841402765705996,0.683304931699813,0.7454042936372269,7
33,169.8041920453442,72.90055231823125,0.0,2.1186869329225866,1.6616829776670416,-0.1303752248218635,0.42477593633119476,0.6458081520154764,7
33,158.06008459318505,13.920362722469452,0.0,0.7103824153941214,0.6972240499978362,-0.3237385781033039,0.5452615575429225,0.6629066644045648,5
33,95.26329823024822,164.79622985817028,0.0,0.6193348315118866,0.8833241763871803,0.0944994555499926,0.5458688045635256,0.6635139114251679,5
33,140.96008208416853,179.87421517970014,0.0,0.6377378294261438,0.6844890268387848,0.10844372134819814,0.548173640690192,0.6658187475518343,5
34,128.02374361627824,66.12831931339342,0.0,0.9258604132740547,1.5044136062940479,-0.07623191680779434,0.5614860667890448,0.7864183743833241,7
34,173.00724656760752,66.74459276863547,0.0,2.0397576425186563,1.3359654155849374,-0.3901761362853818,0.6277591867755846,0.7154008861700295,7
34,87.08840834609816,16.59639542884746,0.0,1.890184120900546,1.3668746271885828,0.08134030516466417,0.7175867525330166,0.7174173479305622,7
34,76.1386808046473,172.83808209514174,0.0,1.6041241577771446,1.9354963007507044,0.11028075201457349,0.528163045153834,0.6644890538074295,7
34,28.159687691006912,36.98687482345675,0.0,1.7980111372761094,1.8002890876924027,-0.1736250134596953,0.6747721091549346,0.5511045513669646,7
34,35.490922504836334,183.9581536460597,0.0,2.23019923019785,1.3122692186379545,-0.2673543127036423,0.60375462094164,0.7207786939419552,7
34,161.09943731387054,35.34631695342934,0.0,1.7036227040374872,1.4649127002123217,-0.3887874630717743,0.6057710827021727,0.6079975530206081,7
34,6.2591005108298114,162.74929295857586,0.0,1.4212072584939424,1.885585390211015,0.09314825371303954,0.55284278857904,0.54499949652867,7
34,99.06890002622463,27.191457686574743,0.0,2.1638549026410216,1.8895680834904556,-0.03655227716366286,0.43945828613857507,0.5745966280472041,7
34,51.047612967183895,134.18717920660717,0.0,1.4731508456613824,1.9150483236478888,0.060089519538947964,0.6091324287135657,0.6902111926924466,7
34,57.82596877329427,121.16622829888199,0.0,1.789943412546891,2.2483432788042204,0.07005036513874566,0.49635128779221854,0.5435054549430218,7
34,167.99246549597117,77.99253031064703,0.0,1.7149524019641098,1.6125077461112305,0.043028742468364994,0.4333532313002805,0.6100939395770952,7
34,148.0796034633589,130.66748323150807,0.0,1.8635279742978264,1.077313486236033,0.09851405139914494,0.46295036281881463,0.6570421376825292,7
34,114.92522205726746,154.06373352731848,0.0,1.4821395310933416,1.8533958881316852,-0.02322852475208114,0.5785649274640571,0.6415405743623033,7
34,176.90194730093594,121.01855491309298,0.0,1.6134660382679014,1.8662431319885382,-0.1540920393064748,0.4318591897146323,0.5761644679669855,7
34,99.62944309570541,61.991367491763754,0.0,2.222498942996536,1.2837082554705335,-0.03459293717671634,0.49844767434870574,0.7465642762959687,7
34,41.899587579981684,17.19348887117468,0.0,0.8053042460191195,1.0897573485617051,0.4267231096499671,0.5520585315130637,0.6637047967414532,5
34,155.12049825145604,31.975513642908087,0.0,0.6552798760381656,0.7233107959593611,-0.1955539532483396,0.55283654630466,0.6644828115330494,5
34,107.84140551402966,62.75079758150794,0.0,1.2873050936142372,0.6753028972355961,-0.3261688221431429,0.5518598384275838,0.6635061036559733,5
34,107.60794955292789,177.7667134245946,0.0,0.5131336394297438,0.5266122775043085,-0.3351976316398443,0.6299925568142986,0.741638822042688,5
35,87.98121206426049,15.075776724818848,0.0,1.6174552914058167,1.8020569876324206,0.03478807396347755,0.5453958724541397,0.7751076691556436,7
35,173.00051999383663,67.95993959225491,0.0,1.3405388955178743,3.110114701328251,0.032770124589421,0.5298943091339138,0.6115511893158226,7
35,114.88747998161556,157.01903071025126,0.0,1.3021506595673655,1.9184600557521136,0.2925322960794782,0.464518202738596,0.8128046641230504,7
35,27.013338159955453,35.06973451718612,0.0,1.1570969883161533,5.47157193621008,-0.15156347105106102,0.6349180110675792,0.7587582554912393,7
35,75.94225015360091,171.49673874598878,0.0,1.8968611269107736,1.1455279399325637,0.055774246849558326,0.658770884229485,0.6044143992278742,7
35,42.01295839413726,18.999212682650096,0.0,1.4747596969192738,2.0091431732364926,0.04645331713967337,0.4952144043896641,0.6464227785117955,7
35,96.29491424260692,64.22452856048534,0.0,1.924353873166867,2.1445114888470433,0.013414384098853507,0.29270444321172007,0.40904122813787863,7
35,148.88802812526146,4.560079346613309,0.0,0.6013957276419936,1.3848137514781211,0.35959583017519337,0.538193899238387,0.6545306841645455,5
35,78.9621696041346,70.84255436406806,0.0,0.7719303351800838,0.8608403327166108,0.19958839648298596,0.48755662499084707,0.6038934099170057,5
36,169.0905156494402,95.44316993985335,0.0,1.4730880783434603,1.1365146186747876,-0.2667598570668495,0.6964678791968919,0.7597545416712924,7
36,5.947467129809529,163.7451384835697,0.0,1.3698860192684332,1.959761387342691,0.0029662363290487706,1.470466810773317,0.7496733327571344,7
36,82.98496628454264,16.281572553901604,0.0,1.603173275715377,1.4958636709295678,0.0041112315046336785,0.6424214705650808,0.7393335715410746,7
36,44.8092946167558,20.092486429666018,0.0,1.9193078366103322,1.8176251943501542,-0.0850883570737188,0.48807761430171565,0.642622139434208,7
36,163.72681677742662,178.86052631432747,0.0,1.6842914126858595,1.3499042409565263,-0.1762317644938255,0.5300859935856369,0.7053860914863149,7
36,160.18753672507495,34.01085270443849,0.0,1.9191157945765005,1.8523283192534916,0.26472970169648247,0.6370308567344928,0.6159452436095701,7
36,28.36055945337584,38.03886222748231,0.0,5.6569229988257534,1.1914452773818387,0.043988374146232426,0.6269496478203348,0.7095599306672663,7
36,114.9472459546216,155.46628185559888,0.0,1.8495434666236603,1.4188684571598886,0.1752497138644895,0.616609886604275,0.616720128955661,7
36,176.9397299118717,68.70518040333732,0.0,1.6199650935444074,1.0882186207176787,-0.06927542323523572,0.5198984544974083,0.7528038021014313,7
36,76.60500866301999,171.07035821912913,0.0,1.839159002455826,1.2825408368441908,0.23681633619306525,0.5826624065495153,0.7153092544880187,7
36,192.82439374191048,96.10384108255252,0.0,2.4888495414999166,0.7048104936097461,0.1492929161442968,0.4932215586727705,0.685460456075836,7
36,106.72950759620794,34.87011427812403,0.0,1.1738317719632465,1.5676046290474777,-0.049879994584627024,0.5868362457304667,0.744330894070061,7
36,149.86019065225793,132.21158014906845,0.0,2.405761175714281,1.4889364733432924,-0.231149937820768,0.49399644401886134,0.6673686881237683,7
36,13.863377398181917,101.18272902555157,0.0,1.7392863086678683,1.5992664759621416,0.3201419758238083,0.6300801171646316,0.6120245164771347,7
36,185.9405111679838,101.03363162264952,0.0,1.7775457122710476,1.7717696035974018,-0.026037098128374268,0.5925855695512191,0.6633154080193018,7
36,109.05629111108377,54.90962360440803,0.0,2.141578875795716,1.9457904114740943,0.40490568734185006,0.5627367711390364,0.5789191638058028,7
36,23.15112674458328,61.23174489495124,0.0,0.590333442544258,0.5900700258028482,0.008191280227980845,0.6695067044974004,0.7922303894342,5
36,137.97896336564196,134.79568802311258,0.0,2.4116959651016723,0.46899800511860423,0.3749343743341096,0.5303033268913734,0.653027011828173,5
37,177.7900246418084,68.25445352070233,0.0,1.340077917432421,2.4431681817627844,-0.08752231189025264,0.6216072091332614,0.6697724036362315,7
37,171.24697651987358,94.87069141865447,0.0,2.0338712652895112,1.5572225533839674,-0.015690645833358188,0.5446450031869686,0.680708913700009,7
37,4.729376131428236,162.12624080403964,0.0,1.775119315778641,1.80969743833707,0.09251611521974887,0.4893008315403351,0.6867121784917886,7
37,160.001684580162,35.036017348168244,0.0,1.749544000984689,1.8401456849299154,-0.38584408594268504,0.5405917230825021,0.6870238693871557,7
37,13.011662844410516,99.71757073342397,0.0,1.8101339074865848,1.7616116607370742,-0.017922628783528367,0.45619547886900313,0.658161088681381,7
37,106.73678797342369,34.84729730416347,0.0,1.6824928680524167,1.0149409328306878,0.048209478312952914,0.5468925518171449,0.7645581402288637,7
37,25.05742299630043,33.74608897327413,0.0,1.7714609138898303,1.9951973989793594,0.1687203685359357,0.5578290618809224,0.5371617613649269,7
37,59.07344371940289,138.13967596750905,0.0,3.314998351818196,1.1667637926301802,0.1401731348743646,0.563832326672702,0.6977500753299505,7
37,191.0080025425126,97.79881424113455,0.0,1.5293245366889132,1.7166902361077239,-0.27518564571822784,0.5641440175680691,0.6467987952837252,7
37,115.01952722439886,155.10655280278672,0.0,1.3087379663861112,1.1937884796170235,0.11881904773406095,0.5352812368622945,0.9545006020475636,7
37,179.62247073417424,120.10203479415371,0.0,1.3496403254029352,1.837231749792513,-0.36614803981927285,0.6416782884097771,0.6457433175204573,7
37,113.0217639071957,56.8827136284993,0.0,1.1808996069356221,2.0887528672140983,-0.051921164072396844,0.41428190954584027,0.8777944025229885,7
37,46.35471926032987,20.08904914023073,0.0,1.985562626468227,1.2255550408534264,0.008676866437913985,0.5748702235108639,0.7081821944858426,7
37,96.00275941823809,63.96499957662442,0.0,1.1942281032570137,2.6277822781557583,-0.2405770334797496,0.5239189434646386,0.7252195348272683,7
37,78.98135486635854,110.15041318848353,0.0,0.46357803357393523,0.7933709228843857,0.24824805836158734,0.8622411010763256,0.9851209528954121,5
38,84.96397365480188,15.8223242193314,0.0,1.8728710988144768,1.801505357372949,0.4698252687688602,0.831620750228477,0.6558122028499092,7
38,148.04105133589607,132.07841077447222,0.0,1.5248109393288183,1.4400251933310932,0.5450547477290056,0.5228634657013708,0.75780178009284,7
38,174.80228387805562,94.03425704439961,0.0,1.2048871567673087,1.6585144383469246,-0.26492458379258355,0.7549145507039019,0.7640688194939297,7
38,167.34429751089672,77.07686297563373,0.0,1.851396031427659,1.5413973840819586,-0.00021657190233879747,0.5853023426667561,0.6623396466384117,7
38,185.34145739899654,104.28832565418136,0.0,1.1871124970695,1.6781163436384643,-0.04192948250648437,0.6023396830081817,0.7333577204125024,7
38,174.81452736591186,62.79605602709766,0.0,1.936857405588045,1.802290925393597,-0.006812644618364029,0.5375183747116504,0.6315609817941426,7
38,150.62377457797305,98.52744336395446,0.0,1.1371928202243604,1.581124104008971,-0.3305822138126319,0.6395079519545813,0.7026863945094968,7
38,102.92259390573359,25.850063043725783,0.0,1.8820335906709869,1.6343376954065731,-0.34743651167252193,0.645774991355671,0.5582098316581017,7
38,106.72487255163055,37.00285649358792,0.0,1.748476255781395,1.7316382684282565,0.08764681500652181,0.544045818500153,0.6222220239811009,7
38,3.222486386982603,160.18890171442078,0.0,1.6780861516406695,1.9891389018552408,0.17952291221824948,0.6150638922742436,0.5481714620696146,7
38,134.87402289499215,32.17638206244473,0.0,1.5746213693503468,1.403132395479419,-0.17400134780853233,0.5132671536558838,0.5468923993624615,7
38,165.46466495795232,180.8791079403526,0.0,1.1714746218657064,2.3094408739011567,-0.30688672536087724,0.584392566371238,0.6326444276459261,7
38,193.99973344508507,97.01201367357453,0.0,1.8899256606828287,1.9230653447025576,-0.017371168283096095,0.4399160035198429,0.587629221518058,7
38,177.13130348335565,116.99883931740362,0.0,1.973816057975972,1.3425992892606888,0.06445269113290703,0.5039281958428422,0.7434654959740765,7
38,56.94009178079639,135.91137076527718,0.0,1.900542997716795,1.6258055117621015,0.0792569798061809,0.42987763393135586,0.614723729214838,7
39,4.2314576943889675,163.13709464069436,0.0,1.3362634572425012,2.291795874935282,0.3899697087896444,0.42859857122420275,0.6876775246358842,7
39,105.15537408988054,24.333175686264916,0.0,1.486916908443181,1.300411152055147,-0.034542435106786826,0.5143505995076674,0.7997863657643511,7
39,55.532064341787965,138.05308119113272,0.0,1.3988388348788896,1.7453285314180378,-0.09033619952717455,0.4693353933797992,0.7493036475004358,7
39,172.68676921901334,92.05846029166358,0.0,1.2461417294247739,1.6533882114439054,0.18173389549794444,0.6251716678358178,0.8083941586227664,7
39,5.92194648271515,106.84436531171572,0.0,1.5310503293506612,1.2780575626951094,-0.20058645774189332,0.4964299010765792,0.8789110871482544,7
39,143.14743336454364,133.4297600797447,0.0,1.7753372145044781,1.2306431912152112,-0.009966075109511238,0.5635802681877159,0.716150884335395,7
39,26.02777185373716,26.93306091213739,0.0,1.7288954361242022,1.7029379505823796,-0.10003935134018958,0.6756891093161829,0.6996616131423469,7
39,163.04412944572596,181.67611487076783,0.0,1.9837144638452455,1.6362430428076913,0.024762604988489895,0.6252063910522675,0.6042950852606356,7
39,85.01375290342936,12.039869771151148,0.0,1.8354289776913573,2.016363232803725,0.24664803776648345,0.6842969021745982,0.5869300445924542,7
39,123.07656032073177,168.97945625113866,0.0,3.4606104711248857,1.2024287776331013,0.12404952656248992,0.7548138307000861,0.7635677207293273,7
39,178.0620640768015,61.18820811002925,0.0,1.7589334109095438,1.7447395995612083,0.09053129625790275,0.5920536278872267,0.6331685993551053,7
39,148.86181722344543,98.94413525397496,0.0,1.716394392263317,1.5947218597747386,0.046630521897430055,0.5755643566941786,0.6928841774795307,7
39,169.9735600076453,74.09393493212629,0.0,1.634072846484874,2.117306590620011,0.1799730775219374,0.4801978288124673,0.6058177894032242,7
39,156.36956589308312,37.92343776157425,0.0,1.4206684292877916,1.4952516639105957,0.08872728047095345,0.462832788144286,0.6447829199681218,7
39,122.29260644409229,98.90954813276184,0.0,1.543382060718189,1.5761046720609624,0.08309112403741313,0.6394704642811591,0.6770321592595395,7
39,190.78611749708497,105.60936904015544,0.0,1.213228318140772,3.6589532764655686,0.15807295198210222,0.5653021893959947,0.689399445844163,7
40,149.39702852718258,95.98865287021447,0.0,1.5649902239963196,1.478291648788551,0.9555478154869145,0.4559708323623133,0.7917510508205543,7
40,91.93157550259455,61.20996370782206,0.0,1.4599839407091142,1.5188724312938413,-0.1264946746572648,0.509071342906937,0.7824594339852577,7
40,170.1522710828892,73.28998537808404,0.0,1.4233693519771708,2.1571888296720543,0.09510672930683571,0.5687869210313624,0.6764356419195733,7
40,156.3369302649529,39.65927443417173,0.0,1.2563938385743174,1.5773476014871277,0.00858350375638267,0.4817205329550559,0.7477438799968548,7
40,161.0818335445645,180.90287649662338,0.0,1.4757030357506338,1.6995294297721213,0.29585620124062884,0.5206856635199535,0.7128624055747291,7
40,173.14490754439217,92.91993217595416,0.0,1.1919919901992941,1.89860814459418,-0.12153554601465272,0.5529349028113713,0.7463650833094453,7
40,104.88993195536484,24.003431535966957,0.0,2.336277153243395,1.2593411246829915,0.11583297079790601,0.6678149477079806,0.811209438476779,7
40,108.25963983280575,35.14219497925248,0.0,1.7292800528881365,1.6942127103166422,0.366186679452177,0.658523330872684,0.6433909774098003,7
40,140.1784153760369,131.83076616208652,0.0,1.389431353129227,1.670067956431754,-0.1985328619357091,0.5524995388069995,0.6906631900256184,7
40,122.01801236153935,100.44385718791936,0.0,1.1768599635583734,2.307547662815051,0.028861522211806198,0.623807776884281,0.905757353741663,7
40,3.6837884541726424,105.97814327225487,0.0,1.5617247685325861,1.8132353563380352,-0.2269541806796034,0.5889263024621554,0.6939337295543753,7
40,43.66406860067092,186.0003158422831,0.0,1.8290030817151564,1.517949340499871,-0.009524433771210466,0.6224289801968715,0.6267622528246882,7
40,53.547737418725056,135.69828977505162,0.0,3.256179796716628,2.0011525231522294,-0.11044184451834324,0.6872733353642052,0.46381693639846866,7
40,75.96486502522211,170.32624383910945,0.0,1.9398388392931918,1.0081226703294999,0.0925760022044867,0.5194548742972266,0.6697345426055601,7
40,179.42335595934856,64.84264071962342,0.0,0.6545790187943193,0.7946680011015576,0.11147554402701598,0.6722206116703835,0.7961567147829572,5
41,5.068511495077238,102.26509757476306,0.0,1.659994903145302,1.5110413054359784,0.3657552307371253,0.5667270869130446,0.8150100994625279,7
41,173.8273580829226,91.96362959183402,0.0,2.0314123231202474,1.8699373342183958,0.02672934163353938,0.7818212506290892,0.6798058248831231,7
41,108.70595795898937,37.97801760026291,0.0,1.659360402106861,1.6500111718549606,0.3036886668631114,0.5699976264418015,0.7021931655767285,7
41,171.98265591937405,121.15163229593554,0.0,1.3877742416890453,2.8268360295341473,0.2130102092302098,0.5028261497121145,0.7159751763173113,7
41,125.14794920089888,167.18037925692423,0.0,1.8653036748291358,1.5000255327990955,-0.16209953672067226,0.3398808332858949,0.6718995789248631,7
41,75.05672590349718,170.86619498777472,0.0,1.7054609786141055,2.019866455198036,0.03902415667346283,0.5457984394929863,0.6763999548119509,7
41,45.032482724782945,188.74102262347694,0.0,2.0030994176208012,1.8486692407181415,0.2267491903023061,0.6934609866439994,0.6075603058214574,7
41,35.99178712841061,76.12532558263158,0.0,1.692236414068579,1.8493225059901532,-0.2140915810331138,0.5582567120645946,0.6167546006196876,7
41,172.02676865160478,72.01889350108851,0.0,2.4230577166587155,1.9438149530609914,0.11416818746132464,0.5806440527582,0.5641947845223231,7
41,107.93823689714398,22.64864916179737,0.0,1.551728153922931,1.6187659482251022,0.016490839204737043,0.5944260634987828,0.5905602210040295,7
41,190.6044289425184,107.16110475777262,0.0,1.762211893092126,1.8166935955492745,0.3819095746936545,0.5503504661063345,0.5863972154517721,7
41,35.058006909841836,148.80604191783,0.0,1.8022814639380353,1.4852980614196813,-0.2075101650709007,0.5548508419934224,0.5368718059897553,7
41,164.09880045148745,182.61625805565942,0.0,1.5316855086687367,2.240077023926484,-0.22075008211969324,0.4860111930029288,0.5730794844225044,7
