frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
19,74.38075199463233,78.12516510275596,0.0,1.5018934887491517,1.196751244249231,0.06813545302846728,0.5883839439991638,0.7606947159245986,9
19,77.79510818128614,74.62842389156928,0.0,1.671353664833654,1.4489891228310503,0.059724824052995645,0.49421277223104115,0.6665235441564759,9
20,67.83482990272027,19.01859351397873,0.0,0.7632565035064621,0.788897650023386,-0.06498590778365378,0.8709086257837413,1.0333955628327585,9
20,104.85925221785003,31.150691076274942,0.0,1.008666343882439,0.9802029213918035,-0.010320881716063815,0.728981617109703,0.8914685541587202,9
20,79.82007304612476,110.77735952237931,0.0,1.042848687185758,1.057212426293287,-0.016436722476656535,0.6827640408720212,0.8452509779210384,9
20,26.189985064936057,9.766968125720247,0.0,1.4414245458830353,1.5743537034613337,0.07575286224891503,0.5769595182318517,0.7394464552808688,9
20,92.8453424239974,79.22347116619314,0.0,2.017998586639609,1.950239075966606,0.1521294324237166,0.5611440858698337,0.7236310229188508,9
20,43.30042757562564,64.78131498781434,0.0,1.1933482528379018,0.8797080640572649,-0.050933802946559546,0.6704206768269644,0.8329076138759816,9
20,58.32989385511135,44.825735949693616,0.0,1.1782618975953203,1.014399052660704,-0.10204250324103813,0.6634797536945372,0.8259666907435543,9
20,123.76875874884857,109.82021369082075,0.0,0.9954817370120701,1.1194556098823178,0.02639466656066107,0.6593189506919555,0.8218058877409726,9
20,85.81458561071567,24.01508044830029,0.0,1.1589352577478376,1.1590582870501243,0.024394758079390712,0.6215955644453605,0.7840825014943776,9
20,104.12009221227457,7.964258534645992,0.0,1.0967160841863954,0.7116105497882015,-0.12544545083498568,0.7074567726395975,0.8699437096886147,9
20,105.01423829076715,87.26367427827216,0.0,1.1517253600961592,1.2910656703757732,0.017663346558173018,0.5882486502251985,0.7507355872742156,9
20,100.70769974115423,57.97167061115729,0.0,1.032768389211854,0.6177118974285044,-0.011519732622994217,0.7723335557321789,0.934820492781196,9
20,79.56240225119473,98.88086504846714,0.0,1.3700555981735598,0.8652993204048555,-0.008357797651880954,0.6547833086178215,0.8172702456668387,9
20,42.03462999566513,98.89650197351874,0.0,1.0532049726788644,1.3243624847628706,0.016749376133243826,0.6788993917890773,0.8413863288380945,9
20,105.58935368117554,14.69481877603694,0.0,1.7429428283005928,1.3855657033817896,0.17599518480423287,0.5198509342238199,0.6823378712728371,9
20,25.03929494096729,124.42156854547562,0.0,0.7332008313524103,1.1763065206333474,0.05747295758391247,0.661673994107221,0.8241609311562382,9
20,75.18542582169817,32.806383806831036,0.0,1.1644333755176126,1.163907819899637,-0.0723038615790554,0.5469918195825675,0.7094787566315847,9
20,65.76278298219265,64.85989638451842,0.0,0.9993026395671921,0.6685268050301423,0.06353624783548391,0.7102425962957967,0.8727295333448138,9
20,33.59515217978777,118.5476749041747,0.0,1.2327707775306598,1.155352685490914,0.026912295311166016,0.5571873491782287,0.7196742862272458,9
20,53.445029145458335,30.99781824622574,0.0,1.252197484629777,0.6967853581860508,0.03539770901378992,0.607865382374494,0.7703523194235111,9
20,46.80212863575135,98.99061832248185,0.0,1.0674165579843573,0.8163448703208434,-0.1844021491717571,0.6566402899900367,0.8191272270390538,9
20,6.855939817034592,120.4712526822517,0.0,1.6979618804816567,1.8642188646728908,-0.19272477076369243,0.4672006710938045,0.6296876081428217,9
20,89.3958024757976,42.46401802636532,0.0,1.4388065902000566,1.123015751699245,-0.08658645265927446,0.5214059138824657,0.6838928509314829,9
20,123.6741225390799,15.561878863141038,0.0,1.1758054742833255,1.3004166961871884,-0.11136691641465975,0.6009538756628565,0.7634408127118737,9
20,119.27133483057301,13.749290645422544,0.0,1.2126061188146202,1.4095954838188147,0.1660983850034995,0.5609911038268054,0.7234780408758226,9
20,73.85763710413694,77.3301339086529,0.0,1.4597996571926541,1.4975854586750927,-0.0008890458090156886,0.5123378921138532,0.6748248291628703,9
20,76.86547126958536,75.90828190514921,0.0,2.488360584339005,4.155670496440341,-0.3138006060350988,0.3798469887757832,0.5423339258248003,9
21,77.64267359904207,76.41414574258545,0.0,2.0646537301568797,1.0068242161060152,-0.08894172949591442,0.809608733652036,0.9847317817469767,9
21,32.20532307965848,116.9519767517656,0.0,0.9293915014052192,0.6937495334330301,0.08542734480393267,0.7831709010699291,0.9582939491648699,9
21,75.62542818690468,32.897458920796325,0.0,1.2198994385534814,1.0182095024668512,-0.13629239981640812,0.6805929541497898,0.8557160022447305,9
21,68.13185831640244,19.804712931872917,0.0,1.0989678032660173,1.216906004107802,0.10085324973880884,0.6989974683012181,0.8741205163961587,9
21,117.13295838087107,15.079424478607386,0.0,1.1776031170357946,1.0499397852754804,0.17152330870862167,0.6958811525978155,0.8710042006927561,9
21,66.11761270870255,65.94416332268771,0.0,1.050899293584041,1.10213463803087,-0.03954723157457033,0.6842500587475031,0.8593731068424437,9
21,123.67473094765431,106.20229311755527,0.0,0.9846236480642304,1.1862442157550666,-0.1992244938001684,0.6859088718931375,0.8610319199880783,9
21,29.755187814258598,11.713084592535399,0.0,1.2183869968362313,1.3484229791932028,0.05282907461813882,0.6231638348643154,0.798286882959256,9
21,57.917751901338306,45.52209058385009,0.0,0.873300404558754,1.414710420834469,0.03376525556789752,0.6585950275274915,0.8337180756224323,9
21,79.92486675062601,98.32122629764126,0.0,1.2926277093991205,1.4095585382616758,-0.023698094525945197,0.5899543650461968,0.7650774131411375,9
21,88.00822435919092,43.64029666884354,0.0,0.7255151396430367,1.1673801402654085,-0.11602445057542665,0.6969071734979757,0.8720302215929163,9
21,53.98996927265173,30.821699665103196,0.0,0.9294064324288496,1.0214344362338292,-0.02419721173861787,0.7055434173785937,0.8806664654735343,9
21,106.63946142260853,30.14078059425745,0.0,1.2347970011899045,1.062152635523452,0.09430965811972522,0.6197399954277726,0.7948630435227133,9
21,104.87586897932118,87.44857232646142,0.0,0.7893511191406544,1.0473273769270153,-0.04980496392721687,0.7076940908441527,0.8828171389390933,9
21,45.00763361897268,99.20013211096673,0.0,1.6238426091455027,10.16487830267519,0.16058567815538752,1.5762857654971898,1.7514088135921304,9
21,80.7074759965798,112.05045213356424,0.0,1.7148470635113382,1.1548107730287744,-0.15397839391028736,0.5631912703200393,0.7383143184149801,9
21,23.799807431154182,123.80159220262395,0.0,0.8339904987922655,0.9351158692958353,0.04255834736709861,0.6674944816848107,0.8426175297797514,9
21,45.1483873535211,66.46335313640435,0.0,1.0680696700326189,1.2907784813862053,-0.03591523470105203,0.6101616675429996,0.7852847156379403,9
21,105.03227776378911,6.59210778380624,0.0,0.9620114113819512,1.486866733938204,-0.07216505659220161,0.5973118805186232,0.7724349286135639,9
21,101.16713281594454,57.65904487188646,0.0,1.2191879008460538,1.363087939175959,0.020579515541687035,0.6025827095091977,0.7777057576041384,9
21,7.049942068314639,119.63568243040592,0.0,1.0125885545836197,1.16763041325071,-0.16598196485327532,0.6043636834385776,0.7794867315335183,9
21,123.02338091224301,15.430889813893709,0.0,0.9399943913790066,1.590142503732195,0.11363469426785844,0.585785338361628,0.7609083864565687,9
21,83.71996188701519,24.056595532895177,0.0,1.147246749869373,1.039048220726402,0.08425218477034735,0.6023332343834983,0.777456282478439,9
21,104.53346559923118,13.810669459547757,0.0,1.102213340272732,0.8417693777769439,0.010980145444111099,0.6328811457596287,0.8080041938545695,9
21,93.31079397481369,78.60360137423093,0.0,1.6416309426452158,1.92305012356948,0.1123427294831168,0.46710327710654587,0.6422263252014866,9
22,76.20734558262797,75.93100806858828,0.0,3.103934172158732,1.4796677696089742,0.290164900923349,0.7280900166685846,0.9242100688651919,9
22,53.27300084915211,31.15880615154124,0.0,1.636925111365683,1.4423941650087788,0.01598273859753651,0.6305993435558079,0.8267193957524152,9
22,59.5290220018422,43.05833240040136,0.0,1.0572118623655316,0.7833701661103408,0.037169709180172386,0.8015921996819736,0.9977122518785808,9
22,106.5546389702559,26.870493827016592,0.0,1.416862546844598,1.4086991195920242,0.000836401329092739,0.6441196839494222,0.8402397361460294,9
22,88.23128889005218,42.01482443153625,0.0,1.322898092768752,0.9052184849796562,-0.2887472029286786,0.7535773013031869,0.9496973534997941,9
22,104.23057129858833,4.981451312861989,0.0,1.3290594210361326,0.8304011087091818,-0.08263188914324959,0.7354425009355787,0.9315625531321859,9
22,67.26552569095541,20.679273687992918,0.0,1.008901850576848,1.2104751512904994,0.10957908838932727,0.7011498589793727,0.8972699111759799,9
22,33.13293673693313,116.84630263247003,0.0,1.1538368328288913,1.0918198423288232,-0.16995157240649153,0.7297276418968973,0.9258476940935045,9
22,92.32909164835031,76.80384230775377,0.0,1.5116200458387292,1.7229600859115517,0.03885119237663204,0.6057417972625315,0.8018618494591387,9
22,121.00481117103674,14.28449111785639,0.0,1.391968718840606,1.7390339585694918,-0.1876909039293926,0.5962392823494699,0.7923593345460771,9
22,23.74119466652556,122.22345447711649,0.0,1.2419461713356124,1.1926938793668898,0.04766151264544104,0.6789437243605526,0.8750637765571598,9
22,75.41149420014192,32.302644074574445,0.0,1.2068376741557327,1.3435496546337673,-0.02344280391824469,0.6082165175602707,0.804336569756878,9
22,80.59122506158236,100.93297667289012,0.0,1.280104551330696,0.8697045501684889,-0.09030067208686857,0.7374056150806585,0.9335256672772657,9
22,103.77070461860504,13.674260855283418,0.0,0.9575075052698786,1.0626354281456414,0.1463684184030055,0.7125622315937722,0.9086822837903794,9
22,100.30675637947934,58.443738129553005,0.0,1.3353793928194566,1.7820454990055004,0.020478652518966252,0.5968211661940417,0.7929412183906489,9
22,66.8772378812904,64.87729735862753,0.0,1.3143017895117368,1.2072093592656858,0.04142792869551002,0.6568370646838063,0.8529571168804135,9
22,6.550632589907398,121.15085879219946,0.0,1.1848217234544653,1.1107050579838593,-0.03310156686368894,0.6605672541751145,0.8566873063717217,9
22,26.444200665835563,10.741415398103387,0.0,1.5350018953228137,1.1256585368677814,0.009790688612927425,0.6447935948440423,0.8409136470406495,9
22,82.943859854081,110.51107970662606,0.0,0.772412171489464,1.2839989190410028,-0.09068876442621737,0.742793997531109,0.9389140497277162,9
22,104.96362443403953,87.3313085919272,0.0,0.9974046050755271,1.2230117029333574,0.08951810412417718,0.632290464826631,0.8284105170232382,9
22,44.45790072291253,68.54091434464934,0.0,1.72739221232902,1.7532873044468813,-0.19401793517665958,0.5091970440397424,0.7053170962363496,9
22,121.2962722486202,105.26269053739661,0.0,1.3122184116213225,1.4449949296816686,-0.1802512302884819,0.5664064478020271,0.7625264999986343,9
22,83.82596912628722,23.55996349398167,0.0,1.270744834069462,1.4783881416881557,0.08004667771998088,0.5601578473002753,0.7562778994968825,9
22,114.72670694699673,13.575105647338942,0.0,1.8798158171380825,1.7317671964766799,-0.0558111382138687,0.53542268077652,0.7315427329731272,9
22,42.85749970737029,100.39230920269407,0.0,2.30097590906118,2.7053693431485635,0.3848839147283913,0.47662589880651224,0.6727459510031195,9
23,77.93719981945722,74.902886766773,0.0,1.4178678058746859,1.0065356332016209,0.2183384533660476,0.8808145553533854,1.0258817421760988,9
23,81.19708017714626,99.92504758519401,0.0,0.7989071225276423,0.6751806224883485,0.05454331114208917,0.7876523602142775,0.932719547036991,9
23,66.15112514068257,20.605227810664196,0.0,1.4862700307071233,1.7914603001381928,0.05823503170615271,0.524782109995867,0.6698492968185805,9
23,43.983620086503024,99.11595500110526,0.0,2.2581590577786015,2.2098026927740047,0.6471921291939384,0.6753671243045946,0.820434311127308,9
23,90.72109342468116,77.94395855617027,0.0,0.9785108653222839,1.0035520951695116,-0.0603411219246987,0.6389409545139643,0.7840081413366777,9
23,74.91598172139781,32.65724394907719,0.0,1.0820201143969808,1.535263544528316,-0.11033951587168347,0.5652188335059259,0.7102860203286394,9
23,22.845141837801762,124.10605316952403,0.0,0.9683675615210328,0.7709040392810395,0.05315330801227243,0.6880385103888316,0.833105697211545,9
23,122.20613243219707,16.191929556366414,0.0,1.592378840703819,1.853902286051761,-0.0631744259639565,0.5103180710155064,0.6553852578382199,9
23,104.9334990648108,87.30251082514337,0.0,1.3494024153210284,1.365621253054471,0.021533478792642464,0.5234514458085866,0.6685186326313001,9
23,90.21765071993148,41.84251778049982,0.0,1.0224233712429622,0.7603086537805016,0.005372566641713408,0.6147754566938459,0.7598426435165594,9
23,105.95421369085719,26.724245397615455,0.0,0.6981229578149616,1.2315006927742624,0.09645479902713784,0.6193505978387284,0.7644177846614418,9
23,83.13815543994392,22.95759409834481,0.0,1.0729784182824642,1.3172416409275163,-0.08184033904326049,0.5311334463895611,0.6762006332122745,9
23,103.0738561618007,11.724486554067719,0.0,0.7780411831252859,1.059386005304855,0.08980534230441883,0.6512804714154855,0.796347658238199,9
23,98.55287028614909,57.15534466155508,0.0,1.371640902400504,1.2199735416490007,0.023831700333814956,0.5525101328050145,0.697577319627728,9
23,32.6159614325657,115.89161659531482,0.0,1.0469799405809566,0.8787126631395695,0.03918085285443758,0.6155443245818882,0.7606115114046017,9
23,45.18700947974326,65.6879284497701,0.0,1.2328483389065308,1.332188791334242,-0.02909676623446777,0.5603515265487491,0.7054187133714626,9
23,113.95795783320574,14.62234021345111,0.0,1.8197816847405373,2.061198434647057,0.0014103531307570595,0.4502697022449717,0.5953368890676852,9
23,122.54533364299715,108.6220880099934,0.0,1.1106703997892535,1.329820361499538,-0.11020809025078405,0.5221880482845077,0.6672552351072212,9
23,26.894805424000356,10.590422388115973,0.0,1.38188830743424,1.7012933486689144,-0.08159333382827871,0.48433535229183106,0.6294025391145446,9
23,7.5330737029667585,120.97560748862384,0.0,1.2935081517029938,1.0804724099999665,-0.014097206707339561,0.5972486745077616,0.7423158613304751,9
23,82.62972515381429,107.91180403395656,0.0,1.0570019043470327,0.8152192854705687,-0.11548462868996116,0.6187814238040122,0.7638486106267257,9
23,56.893873694065036,44.472768610611254,0.0,0.7378021910845576,1.0969735982796065,-0.07428670723540712,0.6211782426043818,0.7662454294270953,9
23,68.30325412064052,64.36936587948422,0.0,1.6335015561552826,1.6997491369622977,-0.09167490005416021,0.4458976689925349,0.5909648558152484,9
23,54.76917392054779,32.64633600963229,0.0,1.0555086414935595,1.2382311230473366,0.05238598474704708,0.51507333973753,0.6601405265602435,9
23,104.4356016826709,4.4456260904651375,0.0,1.2961328083751018,1.774987437703667,-0.16775848071579605,0.43122066026318157,0.5762878470858951,9
24,66.11621795694406,20.322646280519525,0.0,1.1674866117351508,1.2325883619735694,0.10368461136615519,0.7033466231719991,0.8962883472457284,9
24,26.355146341303243,11.723174523909393,0.0,1.4642269912808243,1.1643947792714309,-0.05014117279437912,0.6707979354264315,0.8637396595001607,9
24,106.43496569508478,11.60714325463517,0.0,1.184422029790062,1.59862786959935,0.04006774230340891,0.664095070639292,0.8570367947130213,9
24,122.9904825637645,107.81895641591215,0.0,0.7036942488680764,0.8204958321634686,0.11366786349375073,0.8721747349305604,1.0651164590042896,9
24,42.372234266176086,98.38583695325323,0.0,1.3524571041797229,1.0309604151144334,-0.07656641771714881,0.6787781213059834,0.8717198453797126,9
24,55.548291473984456,32.92416108112492,0.0,1.7883058127569469,1.1871102227476134,-0.09899526185100892,0.6370562036950842,0.8299979277688134,9
24,57.485720412991284,43.920391917261455,0.0,1.6350193869754452,1.9572772615425307,0.16088185275693154,0.592120998730431,0.7850627228041602,9
24,90.03795417718727,41.478369740097996,0.0,0.9601907251063051,1.2715346074561782,-0.013021459380726578,0.7129305266220314,0.9058722506957606,9
24,75.06145161505465,33.064644536048945,0.0,1.2905661204516639,0.973621166294902,0.10639304692642186,0.7338213227100339,0.9267630467837631,9
24,44.92122138525933,64.77402775059268,0.0,0.8925707707207707,1.3025971118403794,0.07897475281232441,0.688852220821626,0.8817939448953553,9
24,7.451544316600899,120.70474937163385,0.0,1.3281947713704074,1.325367125988778,0.042827042809260744,0.62858579597743,0.8215275200511594,9
24,96.44396364094744,56.201727738795086,0.0,1.280325866707849,1.1240032786162908,-0.10947434585054422,0.6590723400355897,0.852014064109319,9
24,25.816874459014343,121.92129497461733,0.0,1.0001841935472837,1.1077163329097992,0.0523664916623577,0.6844891412731565,0.8774308653468859,9
24,34.868860157012605,112.86835207135053,0.0,0.9253081757197643,0.7993836675445744,-0.00962672343044428,0.7791014031320623,0.9720431272057917,9
24,48.71736161818341,98.86687252265229,0.0,1.278489514421251,0.7766662481524583,0.01737941163132469,0.6591669658812804,0.8521086899550097,9
24,82.18615050793996,106.57654202514667,0.0,1.4286135401823323,1.449291559801447,-0.20083405333668,0.589942093068401,0.7828838171421302,9
24,83.42263599447483,26.09915403930449,0.0,1.198875565946182,0.8552672724004384,0.12029593762495522,0.6908285957094914,0.8837703197832207,9
24,105.28159538335095,5.355477107249589,0.0,1.2701585653822236,1.7379656978685711,-0.10804538959576501,0.5839854983432086,0.7769272224169379,9
24,104.5178806067601,26.699795377405152,0.0,1.399998432412298,1.1747483183661538,-0.1052809323749996,0.6368926787670298,0.8298344028407592,9
24,104.98321689385583,87.45847924331949,0.0,0.8066321568206974,1.2325307959151126,0.07582087645961273,0.6650386785430721,0.8579804026168014,9
24,121.48333940502788,15.171290579075414,0.0,1.6358139871787518,1.3083583447277052,0.14002960900666347,0.5745291919487395,0.7674709160224689,9
24,80.37307453026678,100.57230212986923,0.0,1.7362823544573909,1.6022862030790825,-0.02233250287061089,0.5411598571173901,0.7341015811911193,9
24,89.61566595862675,76.93594664490577,0.0,1.8717371929310493,1.4117498808021178,-0.12098796345964367,0.5487863936915596,0.7417281177652888,9
24,79.99411514901333,76.54849099424914,0.0,0.7980165645542584,1.2112692658867668,-0.07427716705108862,0.7567774226217844,0.9497191466955137,9
24,66.08500427810789,63.727216540336954,0.0,0.8983098955159295,1.1215955657075742,-0.12105970423145702,0.6569590670342899,0.8499007911080192,9
24,115.83740101169235,15.527958506756708,0.0,1.207101037479305,1.3667765082427135,-0.1284540732616572,0.5790257511083804,0.7719674751821097,9
24,76.93451165674954,72.36601834441882,0.0,1.2329313630097216,1.5877690152581374,0.0140260755508062,0.63859502855129,0.8315367526250192,9
25,79.93630269030847,75.58993213286008,0.0,2.7216783401768754,2.582937459342806,0.6039540979954976,0.6167270564949996,0.7945626866003809,9
25,124.0272030882131,108.77445605635192,0.0,1.0733584335891078,0.9892256950778368,0.03508524411948402,0.7840137228564873,0.9618493529618686,9
25,81.04052212048045,107.2377583087044,0.0,0.7421329440362181,0.9964755487843672,-0.11877591347325563,0.7948507466981427,0.972686376803524,9
25,59.30606700590323,43.54778047773845,0.0,1.0738718572177868,1.0152807816384675,-0.039820933626019066,0.6686627898272589,0.8464984199326402,9
25,26.024904356587836,121.66674952401917,0.0,0.6771935592237236,1.0356069827232846,-0.020353916303457103,0.789515059715564,0.9673506898209453,9
25,26.482923862798387,11.86821851914237,0.0,1.2459109919688212,0.9967940400629414,0.08108563088324552,0.6420774164191543,0.8199130465245356,9
25,67.51104817659684,20.496780821057285,0.0,1.4721941788023094,1.2864255572055059,-0.005510968117658293,0.6048361698523107,0.782671799957692,9
25,91.917872141827,40.30665342140957,0.0,1.142609743653394,1.3141841244874684,0.006998374182312063,0.6462920197083876,0.8241276498137688,9
25,54.49038722509004,32.22724686211922,0.0,1.4842445302537028,1.3652746649445244,-0.07984350189246382,0.6007138917248187,0.7785495218302,9
25,66.96284995250289,64.62557724997751,0.0,0.6281005825480915,1.120983789837508,0.0699223569992759,0.7397486983542646,0.9175843284596459,9
25,122.95738525267332,14.809058324309019,0.0,1.0412798168400783,1.307401083494445,0.15852550634471355,0.6126336790450423,0.7904693091504236,9
25,80.30492686849966,99.22155639918697,0.0,1.6841486504096674,1.7459605270803347,0.20459114739503695,0.5456590898730947,0.723494719978476,9
25,44.333363316215255,99.81019223742689,0.0,1.2158694121947629,0.8522142648161183,0.02393202981807284,0.6710834615772968,0.8489190916826781,9
25,104.97160500707048,87.67927795597399,0.0,0.7948425448733992,1.2964813757967124,-0.10496176481570192,0.6879942428384195,0.8658298729438008,9
25,95.21071032056587,53.54941963170664,0.0,1.219443533907699,0.936958035756303,-0.05316372599542139,0.6250401579969728,0.802875788102354,9
25,74.97960522029034,33.453817734541595,0.0,0.8170188669084479,1.0766727050475886,-0.12985601981123443,0.6783252404547218,0.856160870560103,9
25,35.822550039091425,111.30035162761307,0.0,1.3233554709410833,1.2032193462168181,0.008552424181691992,0.5827398965018752,0.7605755266072565,9
25,45.226821035920686,62.17808935840309,0.0,0.9870012070118612,0.9786677436822795,-0.07400496261354508,0.6734076152585539,0.8512432453639351,9
25,50.0160281880433,99.11625053354989,0.0,0.6012805004096194,0.6394697315353621,0.012834271065369282,0.8433898835375065,1.0212255136428878,9
25,90.02156716880062,77.24655924127495,0.0,0.9279409037087134,1.2237535153574688,-0.04375010729853924,0.6709479742893701,0.8487836043947514,9
25,83.56917697868644,25.37787875557881,0.0,1.6591072910832467,1.6976328573347625,-0.10456249640758071,0.5072939690839653,0.6851295991893466,9
25,108.78879562592137,10.35635845126193,0.0,0.9311800865915085,0.99197551113914,0.0006880570891100019,0.685185192832176,0.8630208229375573,9
25,105.19822303001385,24.72703858928097,0.0,1.8374309928219363,1.4700325356558985,0.16991132298453385,0.5325269833932736,0.7103626134986549,9
25,7.380183613804104,120.82094434513019,0.0,1.6586204765174704,1.4943144580655545,-0.013455600791092443,0.5088854970654068,0.686721127170788,9
25,105.07591035664865,5.641766747000781,0.0,0.6574634472534918,1.1922417171142623,0.13225609304252428,0.6620738757483758,0.8399095058537571,9
25,116.75492901331776,14.77193826416694,0.0,2.538670514721325,2.3042135790549607,0.19280335245592017,0.4542139210899005,0.6320495511952818,9
26,80.27527826507516,76.82581779970458,0.0,2.2426596936101593,2.3592953948716784,0.5038610860013014,0.6421289978019936,0.8018548293220433,9
26,26.14917834777001,11.370047145513007,0.0,0.8338727760725271,0.9371481921889474,-0.07559965420379633,0.7154141530138466,0.8751399845338963,9
26,59.55462140919722,42.0469023134625,0.0,1.3871269087654856,0.7945259655968075,-0.03972308925314976,0.7508354036128995,0.9105612351329492,9
26,43.56945021037735,62.95644158089906,0.0,1.8828763960610986,1.8719784060627922,0.17757373632912754,0.5160339075537187,0.6757597390737684,9
26,90.78085271027001,77.80112722457653,0.0,1.1224596507358464,1.1715922409398123,-0.002375738558191641,0.6172779231618666,0.7770037546819163,9
26,94.26701324315617,56.93143634788174,0.0,1.2715518915166826,0.7501949626074063,-0.04585453053023181,0.6473374667274872,0.8070632982475369,9
26,78.85100753942362,97.1800230220349,0.0,0.9278515646748587,1.415498683337403,-0.04869880820040117,0.6059449584626553,0.765670789982705,9
26,54.86725918371601,32.65400027190641,0.0,1.0101085927550766,1.1796779117981884,-0.036402751134547454,0.581807712997756,0.7415335445178057,9
26,74.87009124813517,33.172686585939196,0.0,0.7108120786956502,0.703618678826423,-0.044604308745699754,0.7538279324221977,0.9135537639422474,9
26,91.18511377778624,41.69671907337556,0.0,1.6759943042728012,1.574105848699193,0.10204003701532183,0.4934456272755014,0.653171458795551,9
26,67.63547991944971,20.31097557862799,0.0,1.5037311184698696,1.788313911683092,-0.11665299472139377,0.49577350795884106,0.6554993394788908,9
26,124.31136996302918,108.52326561875323,0.0,1.17634337331244,1.2937058962117014,-0.136741453736718,0.5804744030420022,0.7402002345620519,9
26,81.55027340492964,108.19954112510449,0.0,1.9173961425533212,1.6719134262793756,-0.06716779997600156,0.5097883414193504,0.6695141729394001,9
26,105.01870589834932,87.37009737878506,0.0,0.9036913481710532,1.6209400083038399,-0.03065717594184659,0.6174857769413167,0.7772116084613664,9
26,105.5581044888649,24.845848575514037,0.0,1.2664119867922756,1.193885496010243,0.11243348629127489,0.5358710842582026,0.6955969157782523,9
26,7.451918103370447,120.21684595151291,0.0,1.3375094883952625,1.0998729088573522,0.07790394938458192,0.5483222637519546,0.7080480952720043,9
26,123.80358672845688,13.042723903611636,0.0,1.7337315389353156,1.2170958756432828,0.010023996634452624,0.5451728344025623,0.704898665922612,9
26,84.86061499866123,28.6615270141532,0.0,1.2976789082565052,1.2614873030467155,-0.06076460622479618,0.5686282379373994,0.7283540694574491,9
26,26.31047311280661,121.26839855862848,0.0,1.4608892084506793,1.7203521565835236,-0.039702663724005896,0.5041875092092473,0.663913340729297,9
26,34.24047799683624,114.47100361034562,0.0,1.6369967723153522,1.8251178541940873,0.035830963500495465,0.49185678445645475,0.6515826159765045,9
26,69.36728169837193,66.01099475668005,0.0,1.8305321306160875,1.3580839467143566,-0.02597272955595682,0.5065907845945096,0.6663166161145593,9
26,117.26957822892538,15.222074327467878,0.0,1.9260281627969595,1.6577208193598953,0.0012661400847873258,0.44785937591686287,0.6075852074369126,9
26,109.93561714226826,8.337320501830822,0.0,1.2863346789783527,1.3976669672188913,0.011438557367705191,0.6008023646210141,0.7605281961410638,9
26,45.53066584456611,98.87422122001611,0.0,2.545690430040361,3.250356610042808,-0.5239635889638762,0.37196574820161943,0.5316915797216691,9
26,105.63233196846018,4.54642851792023,0.0,1.3380404227922789,1.4317882194416036,0.026216774107426323,0.5593416549996372,0.7190674865196869,9
26,115.67205819689327,126.64513609627708,0.0,3.1722743692957294,2.0272254236157794,0.02925758188393762,0.22839039719366536,0.3881162287137151,9
27,79.62554180440988,75.28636079770804,0.0,1.4853940533233985,2.736626018563399,-0.5260455561168886,0.6653549199501864,0.8436531239910943,9
27,60.147982035152296,41.17087232554344,0.0,0.6316464444781315,0.7411928010781637,-0.08955171766424881,0.8646010963856446,1.0428993004265525,9
27,32.88489342723413,112.63792071680857,0.0,0.9938865756951585,1.2823472384730503,-0.01160208522074702,0.6532414471282824,0.8315396511691903,9
27,46.154273148069635,65.23290152723553,0.0,1.1205931136455654,1.495669545432909,0.13273409869834435,0.6077199815637047,0.7860181856046126,9
27,74.76911213138159,32.4165843380753,0.0,1.2585904984514507,1.4943128631054736,0.08364087204560153,0.5976638323355544,0.7759620363764623,9
27,81.51193013501566,107.77850848057099,0.0,1.150653660069562,1.0817730422440157,-0.1660046294554812,0.680481363187072,0.8587795672279799,9
27,67.08142085700442,19.217254581827476,0.0,0.9210878537637028,0.93529941056185,0.021730983288004414,0.6988227987525996,0.8771210027935075,9
27,27.135857941803636,121.89424758861415,0.0,1.2203286802182132,1.3443983949901785,-0.02642367809443848,0.6340992430101315,0.8123974470510394,9
27,90.12827387262303,76.9563369991323,0.0,0.9057440872111482,1.302711332373373,-0.04843848523189476,0.7008441402893388,0.8791423443302467,9
27,125.04161816671281,108.98481746624775,0.0,0.7435952540981919,1.0892938175477647,-0.06746879537924946,0.7471545289920238,0.9254527330329317,9
27,105.5336174507401,87.71412782196106,0.0,1.1886140822537439,0.9550781248227119,0.01963240518590545,0.6942238711642807,0.8725220752051887,9
27,104.35463964623906,26.948879144675047,0.0,1.0719999420363233,0.7516048669495123,-0.010978503735499091,0.7481214682556708,0.9264196722965787,9
27,117.09013772180194,14.5835179818893,0.0,0.8489421102630429,1.197325301925499,0.03258479473954693,0.6461655843659683,0.8244637884068762,9
27,106.14677873569441,4.684617105527434,0.0,1.0036819503328773,1.4708644341268684,-0.04059281140724865,0.6117491137032822,0.7900473177441901,9
27,94.8061512154835,56.27047410852199,0.0,1.2904285976749843,1.518541824997289,-0.08629195675277018,0.5607325583117426,0.7390307623526505,9
27,27.24322904621635,12.593710373316844,0.0,1.096897167680563,1.2396232889547265,0.12108408212131032,0.6670499598761379,0.8453481639170458,9
27,107.39452171195771,11.632231818041596,0.0,1.245149997811136,1.4626956987905322,-0.05615597713809935,0.5702627606729517,0.7485609647138596,9
27,78.43866039652063,98.18780473383077,0.0,1.4939585577227856,1.3628823918514337,-0.11366844866127684,0.5388985756752501,0.717196779716158,9
27,69.31057635250086,65.4699009900779,0.0,1.2914472219325874,1.5028119942577143,-0.03418674588309791,0.5233521701805333,0.7016503742214412,9
