frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
32,4.028651040040962,164.25509673129335,0.0,1.9921097014759355,1.7223990805630807,0.10160790029979615,0.4321147218788617,0.5082798535987161,7
32,106.2558922114555,155.7146255796839,0.0,1.897315173015935,1.7900501123495107,0.08467506275994088,0.4461190933445944,0.5222842250644487,7
32,50.84259252171346,132.26322003296283,0.0,1.9920928002047482,1.820285478239084,0.05989718129725705,0.49009890826268876,0.5662640399825432,7
32,174.12680708652917,118.11108882205423,0.0,1.8410469472789626,1.9122827943711491,-0.05729438910556086,0.385249102762917,0.4614142344827714,7
33,172.97115107139095,67.94870615361762,0.0,1.9499044376938592,1.9051669367133086,-0.1016461109015295,0.5466705874824122,0.6235434783710511,7
33,31.739206617406797,38.88366989798446,0.0,1.770827873913416,1.8523037809358904,0.09500689856486688,0.5582595292416298,0.6351324201302687,7
33,77.70496751001592,175.89967419533824,0.0,1.7542290981662285,1.8966911863110607,-0.14298761839558716,0.5314274524195146,0.6083003433081535,7
33,143.99945267275282,131.2563833518394,0.0,1.9331260641471835,1.7778646671497615,-0.07069136110340957,0.5153718313475845,0.5922447222362234,7
33,99.04114916698484,61.85045626127999,0.0,1.6528296847577468,1.8518949248182996,0.1038597813307779,0.544231692235511,0.62110458312415,7
33,111.00836464688189,65.09541759174066,0.0,1.8450626282570877,1.9472232141366892,0.016607726325321072,0.529776588524671,0.6066494794133099,7
33,9.914999076996441,102.12832016510629,0.0,1.9195595325808539,1.8751710972231044,0.014816625051600342,0.4988129001012838,0.5756857909899228,7
33,8.070449955373755,162.1342452760234,0.0,1.8793552835309357,1.9406298662536554,-0.061650827959269724,0.5281345667659242,0.6050074576545631,7
33,130.11185053552407,67.8305147181154,0.0,1.9368879933449803,1.8208627655253717,0.06122782615864926,0.5643275970037751,0.641200487892414,7
33,169.32355589582488,73.05747662100774,0.0,1.5891423727392537,1.9958316485768246,0.026361513139482005,0.5236138575863505,0.6004867484749894,7
33,38.19743343204823,188.21256550756533,0.0,1.6554036865049349,1.9105018011037624,-0.01749494463613827,0.5005668652001685,0.5774397560888074,7
33,57.7664381905884,119.87305175022152,0.0,1.7383488517555843,1.815126541026073,0.02711047099874167,0.48713207955117493,0.5640049704398139,7
33,86.09825826059334,17.966236878432934,0.0,1.952127938178733,1.985576584042714,-0.05985301641155478,0.4946633613806009,0.5715362522692399,7
33,101.14329055036939,26.076749393413294,0.0,1.815407101081005,1.8820919826329527,0.08622285944855936,0.4371297717229394,0.5140026626115783,7
33,162.02125905088465,38.007746543044945,0.0,1.9697450685848166,1.8994974770929414,0.010931511036910278,0.45476314938886964,0.5316360402775085,7
33,109.87267736136677,155.2271014586355,0.0,1.83591395922539,1.6901767005480377,0.17696216670580547,0.48494004701901494,0.5618129379076539,7
33,45.71458399251637,19.847317109910865,0.0,1.7493225221758948,1.9106759064486702,0.078821692709649,0.47918220930812877,0.5560551001967677,7
33,52.24813647797272,134.07363243897603,0.0,1.8732914009432577,1.8019653536759452,-0.009199475844661822,0.47432665984928135,0.5511995507379203,7
33,175.16547834933147,118.20532660920372,0.0,1.989784668532062,1.9363220557044933,-0.14907041472691412,0.4034436507387019,0.48031654162734083,7
34,173.89119621903274,67.10689089709186,0.0,1.7989715080944821,1.8240827576694751,0.017976259167029475,0.5704682611337253,0.6472573822484091,7
34,127.8151472519181,66.1396212761286,0.0,1.4854117839806928,1.7909007000708186,0.013961031350572736,0.5707062273557321,0.6474953484704159,7
34,76.97030690637408,172.1038656180666,0.0,1.8607187564464946,1.8598933826756605,-0.0833614900530846,0.5671371726197799,0.6439262937344638,7
34,6.3016876532049215,163.05417973397942,0.0,1.6760503362024717,1.867072421996932,0.06016967407048278,0.5772645903053293,0.6540537114200131,7
34,28.098866768714863,36.92087025786639,0.0,1.8709037982475731,1.9243047154266986,0.013571461873885906,0.5601795754747608,0.6369686965894447,7
34,35.923021433143525,183.9835544595844,0.0,1.8891451292906127,1.8902617413968787,0.06649295838489423,0.5232186779417751,0.600007799056459,7
34,107.25896672127762,62.25626062716753,0.0,1.623677137407276,1.7303346727226305,0.01558568800372353,0.5695958963490002,0.646385017463684,7
34,167.89663157645967,77.93010703042857,0.0,1.938514156498492,1.6673296852787416,0.005060407579666598,0.5389815191646268,0.6157706402793106,7
34,7.151486544743919,101.83820172802992,0.0,1.8298515004436289,1.9382220621714437,-0.019089292340127746,0.5055421436943729,0.5823312648090567,7
34,100.137594507781,27.968840246770046,0.0,1.8514781331044308,1.8387062475967397,0.1054939464452177,0.5175242913536326,0.5943134124683165,7
34,86.83926921559603,16.95428718203232,0.0,1.8719718315246552,1.8463124059637361,-0.010390537898779981,0.4764730896008319,0.5532622107155157,7
34,51.11789834775445,133.8593077270469,0.0,1.8129880366693976,1.8613312219644893,0.009847832245669982,0.5126588654549873,0.5894479865696711,7
34,161.7384500988895,35.22066871337719,0.0,1.7426460747638723,1.766713488531665,-0.07462430377668793,0.5101187486008799,0.5869078697155637,7
34,147.94030780845065,130.77457503631996,0.0,1.9510529574129551,1.898474396696031,-0.021624280036287472,0.5103392330452284,0.5871283541599123,7
34,57.19418825867082,120.94392570648104,0.0,1.5762500554559717,2.0208287921021504,-0.020346466784947188,0.5036341738167791,0.5804232949314629,7
34,99.30986090032972,62.23702162264886,0.0,1.459897628753259,1.7687594824628807,0.07863682620927949,0.5747281617224146,0.6515172828370984,7
34,176.80664147552204,120.62932204149493,0.0,1.8176446170943177,1.6986551552167473,0.010549337042967,0.4670681931615259,0.5438573142762098,7
34,42.01724197477806,17.26643042126062,0.0,1.9181838765605694,1.8186997319237614,-0.06171564279116872,0.4273060819052096,0.5040952030198934,7
34,114.23729963579476,154.63875752598074,0.0,1.8179760677089334,1.7608992518377966,-0.0330035071528373,0.4257579344727835,0.5025470555874673,7
35,168.97453286336307,75.8796487234961,0.0,1.8762393912944615,1.8710625584841096,-0.09761122411426543,0.609268775542069,0.6852963082873244,7
35,172.78986433311107,67.75949274387702,0.0,1.7669563136874638,1.7122782333837827,-0.016284595866886045,0.5183386720596223,0.5943662048048776,7
35,6.780549393305337,165.84255241087465,0.0,1.6855596995147986,1.846917478375664,-0.046830538747929196,0.5517635145586303,0.6277910473038856,7
35,87.13452563071367,15.168962164724377,0.0,1.859785284632022,1.8830878317690103,-0.017888804516424245,0.522704261410654,0.5987317941559093,7
35,76.3425868578618,170.9686153658936,0.0,1.699113341100841,1.84412580739763,0.0019260918793580553,0.4963926766111577,0.572420209356413,7
35,32.77295602325374,186.02434583983774,0.0,1.8405481068140386,1.890218409895229,0.09553341932965123,0.5292737863190484,0.6053013190643037,7
35,100.70684742777597,27.040996988551438,0.0,1.7982830205012414,1.9386478218316658,-0.008178632812473937,0.5466249660382404,0.6226524987834957,7
35,109.19685674495392,59.108061097105995,0.0,1.8439894826360819,1.9512712109318398,0.018911879428682513,0.5362596162924916,0.612287149037747,7
35,9.300531083500482,100.0182448413789,0.0,1.8105577982995202,1.9524517421219203,-0.02714691929133284,0.5087504952781914,0.5847780280234467,7
35,150.0653288244419,130.07506121197298,0.0,1.8431180208119005,1.8632758578164164,0.014303441991821769,0.49955558519043647,0.5755831179356917,7
35,158.69296109384803,33.80736899914516,0.0,1.6455108187729548,1.7063814030848317,-0.012411131976353735,0.5262367681610142,0.6022643009062695,7
35,95.91935626949868,63.98029294635424,0.0,1.8672574550236187,1.9357983323028343,0.01971887647555096,0.46516317998514195,0.5411907127303972,7
35,41.1942144322649,19.721548820160507,0.0,2.0080163256452135,1.6317292789981808,-0.007119624758168985,0.5318304719610707,0.607858004706326,7
35,177.1304041389608,121.83808340024096,0.0,1.8571251324455282,1.7645238108385954,-0.01229705505140063,0.4433970731213182,0.5194246058665735,7
35,114.87389978973049,157.06975788540672,0.0,1.8472469632220814,1.9856946434911273,-0.0871128005239095,0.4420117229907309,0.5180392557359862,7
35,55.339121317875254,133.7581393867812,0.0,1.642513408238228,1.7737147483662685,0.03631222340135542,0.47815213741319496,0.5541796701584503,7
35,27.82706812990749,35.25240785826903,0.0,1.965038451529656,1.7228648405394007,-0.01711819892047752,0.4875983190362961,0.5636258517815513,7
36,5.929910556768199,163.1344417739063,0.0,1.8914620818609862,1.847958543218994,0.025608021277722645,0.5921273648449648,0.6699455417699048,7
36,193.26166433274045,96.08101616317937,0.0,1.7028077511592334,1.9074559549182863,0.0252512094189582,0.5761202861258035,0.6539384630507435,7
36,163.03636103927823,177.95624041953522,0.0,1.882843974442649,1.766404703690857,0.029206450779336476,0.5520786865068532,0.6298968634317933,7
36,36.735484922171835,187.0773732679718,0.0,1.872118341072884,1.8702382302013858,-0.03740496849859335,0.5412436951230036,0.6190618720479437,7
36,106.12082531123629,34.91164193474822,0.0,1.811823328060174,1.8025411944013552,-0.009617389433327492,0.5679945315084823,0.6458127084334224,7
36,76.3111279326481,171.0699739775555,0.0,1.6594991141022506,1.9163146006607852,0.038161636812823606,0.5167956644972674,0.5946138414222075,7
36,160.77389539826544,34.12861736255653,0.0,1.9452303738588816,1.6766735701511677,0.1078619478313816,0.5876250595288963,0.6654432364538364,7
36,149.97771747752583,132.90540448513667,0.0,1.9192603823839665,1.9157319722232604,0.005001044481444819,0.5199245537626029,0.597742730687543,7
36,44.676770238826634,19.812763969394908,0.0,1.6484438356790503,1.7737948260728231,-0.05652336948910535,0.5396469244788837,0.6174651014038238,7
36,12.060785073337643,101.68951746720964,0.0,1.8922525721665837,1.6829592912153823,0.08752725918910179,0.5221399269041651,0.5999581038291052,7
36,176.69896051658057,69.25557763493137,0.0,1.7252325807804199,1.7189780055204462,0.015593458990089253,0.5629310912476098,0.6407492681725498,7
36,82.81515835809799,17.006029680946302,0.0,1.8316182959510487,1.8916532951837677,0.07260211165891566,0.5105675782113661,0.5883857551363062,7
36,168.91768574010538,72.98881912294571,0.0,1.9361955594296423,1.9298717729694508,-0.04629711131829642,0.5198364346173288,0.5976546115422688,7
36,169.1329008112921,95.21317335847272,0.0,1.9794660588949815,1.889198595188713,0.014683921638144469,0.46186434331291804,0.5396825202378581,7
36,27.936316873082536,37.08309280835436,0.0,1.8857180894734609,1.9630742759501294,0.005098833836128701,0.4368127631465199,0.51463094007146,7
36,96.10114063154657,63.145058841327796,0.0,1.8886080011023296,1.9518502357785579,0.10828415563487963,0.47697546927685247,0.5547936462017926,7
36,185.72266504852706,101.2761540452609,0.0,1.77184494146854,1.683288231855221,-0.040487633328912975,0.5414479699225938,0.6192661468475339,7
36,57.01724996286986,134.2174372130937,0.0,1.8168964983565432,1.8396487445911451,0.04108542682308933,0.4582510414585507,0.5360692183834909,7
36,109.23608839723632,54.79334376434018,0.0,1.8285943277421781,1.8919763154124245,-0.01959752650333131,0.49907120192497967,0.5768893788499198,7
36,101.63840089359068,24.09676922939026,0.0,1.8420595601246386,1.841075847182586,0.0896131417139552,0.4438210577263483,0.5216392346512884,7
36,174.744542578778,122.22637171809032,0.0,1.84805587364281,1.792227206231629,-0.03348101510576734,0.4793870701692078,0.5572052470941479,7
36,114.65336911924649,155.81296219110192,0.0,1.7199231581287244,1.8146363601035724,-0.028439985468196427,0.4776386671065402,0.5554568440314803,7
37,123.00583280057513,100.1503795409465,0.0,1.85731385075778,1.6638654660286256,0.005015262877470288,0.5700881358795414,0.6487216210179176,7
37,177.84142112251834,68.04111802500078,0.0,1.8419164020239043,1.8994624354931282,-0.04665821394985713,0.545105904515493,0.6237393896538692,7
37,170.96956071934795,94.85061161256925,0.0,1.8534380095209129,1.7881269578341878,0.0880839959385799,0.5275268061256606,0.6061602912640367,7
37,159.26220034028458,35.255618475166834,0.0,1.6965293960557484,1.714927461888827,0.017284160534250456,0.5757143249786019,0.654347810116978,7
37,4.0848247296410225,162.8089611762584,0.0,1.9805997277116627,1.8564149865969894,0.02534104854024608,0.512200402848443,0.5908338879868191,7
37,39.255365377794725,187.71814789547665,0.0,1.6848559518064552,1.6856204387302203,-0.0846227956805127,0.5852404534517042,0.6638739385900803,7
37,190.949651681275,97.811694647809,0.0,1.8813458868029103,1.8673033154767045,-0.11062429512026517,0.4995019636774855,0.5781354488158617,7
37,12.78948700207051,99.30323132877966,0.0,1.7664631569533384,1.741180019173429,0.05230878159298906,0.5432052177035605,0.6218387028419365,7
37,100.91910592560248,24.80250512195155,0.0,1.9225304423993317,1.8386521212889235,0.002986170273770024,0.5116506956085998,0.5902841807469759,7
37,166.81140097628804,76.11277145796822,0.0,1.8303530929426142,1.9087839270969382,-0.08331132476691334,0.5285116802260376,0.6071451653644138,7
37,150.94107399552504,131.98048875730362,0.0,1.8640712226140537,2.0169206405844657,-0.021073972779932802,0.5126002278877321,0.5912337130261083,7
37,106.30094071184548,34.82171464443823,0.0,1.7824669432008873,1.7588824301858457,-0.03721652254750482,0.5161264108357548,0.5947598959741309,7
37,164.1418796807997,179.79099271859656,0.0,1.9150491127205855,1.8769729704671803,-0.027172191427198324,0.5115512389620227,0.5901847241003988,7
37,115.23426694905746,155.88424121685583,0.0,1.6182905506362868,1.8163557530949845,0.02518983397352647,0.4882026332661537,0.5668361184045299,7
37,46.70902824060608,20.898489893080146,0.0,1.648306519978178,1.93177420703294,-0.07279636367273784,0.5057449900535188,0.584378475191895,7
37,81.90924829801152,14.050578955502813,0.0,1.9924154107354204,2.031067949180615,0.012596937219961519,0.47092543803616416,0.5495589231745404,7
37,25.308917484198307,32.22256868966833,0.0,1.810132119073599,1.8153317092079304,-0.01663568768937804,0.49225263504483113,0.5708861201832073,7
37,114.11201176185865,56.31593706777283,0.0,1.5771965295183854,1.6850183655055475,-0.023899438041482483,0.4631575312613502,0.5417910163997264,7
37,73.90354553121301,169.94755661973932,0.0,1.837664078415552,1.9584787617469035,-0.09487553214291261,0.452672611350259,0.5313060964886351,7
37,153.08465050969664,100.78333662070662,0.0,1.9612022522539587,1.8113370265708357,0.010335138061995323,0.4946078360090912,0.5732413211474674,7
37,184.98828142619544,103.69143278215167,0.0,2.1055800817257477,1.4715937910366477,0.06246081463361699,0.5048666415996483,0.5835001267380244,7
37,96.05646588045192,63.82753525197465,0.0,2.072181387464077,1.7812501092394102,0.0223079676765041,0.4942109999153327,0.5728444850537089,7
37,58.805467774663235,138.14142888810866,0.0,1.777943530047698,2.0201579397462157,0.04461232984703322,0.4011995086840279,0.479832993822404,7
37,179.09287616524767,120.187029106779,0.0,2.0500277013048627,1.937563370419873,0.024009571340334816,0.381692631404142,0.46032611654251815,7
38,165.08841568819938,180.84103262744034,0.0,1.8413204774750487,1.8620383314171656,0.08384184982336168,0.5898435929158875,0.669470114445192,7
38,175.01733579980632,94.21747720005074,0.0,1.8448625424495408,1.7359177366843874,-0.002747084623791435,0.5284432868617986,0.6080698083911031,7
38,147.84500890586892,132.0672634399346,0.0,1.814933633247615,1.914831059491496,0.028006093475090307,0.5376176639148086,0.6172441854441131,7
38,12.800146018549754,96.02562274748902,0.0,1.7713018348849585,1.9111252286343166,0.009346974279569133,0.5098063677569508,0.5894328892862553,7
38,185.98863381654843,104.10470291830548,0.0,1.9781446390884332,1.891277685973744,-0.08833177891450013,0.5772639206669162,0.6568904421962207,7
38,121.20440544671364,101.01614327730745,0.0,1.872575206543369,1.9087196899642926,-0.10076943022200974,0.5502607267810314,0.6298872483103359,7
38,43.1267437109444,188.26803314542678,0.0,1.8470438181499513,1.7489020986417345,-0.002609687493491105,0.5157199586669579,0.5953464801962624,7
38,193.7534948826032,96.95795743574529,0.0,1.6136198746420327,1.8795987810323724,-0.043253813192806814,0.51836506027192,0.5979915818012245,7
38,23.074961607629756,28.75206953718764,0.0,1.9071211161383477,1.7947258644578263,0.04547602005938227,0.5025410585362734,0.5821675800655779,7
38,123.73118448346776,167.22366451305703,0.0,1.8118386687234869,1.7741547942104234,-0.08184284951751156,0.5296597523368378,0.6092862738661423,7
38,158.91539491916404,36.27005249571964,0.0,1.845835915916608,1.7244525003108755,0.057995029473860815,0.49113339293838326,0.5707599144676878,7
38,84.95639375703855,16.039995949423247,0.0,1.9371024360155864,1.9829283914647653,-0.018464436641905956,0.5292515157931018,0.6088780373224063,7
38,93.93789646064575,60.798360204262295,0.0,1.972976099984479,1.8504941858406152,-0.09891969704344908,0.4639751708072716,0.5436016923365761,7
38,167.7783847150771,76.76614768892168,0.0,1.7502338022214294,1.8286369428455218,0.020509002045341042,0.5131718815530169,0.5927984030823213,7
38,49.86700102470363,19.25543496328603,0.0,1.8362545076624301,1.8369579134497906,-0.04192560128883849,0.47615798918215235,0.5557845107114568,7
38,73.75615424061152,170.92564065886995,0.0,1.774295486873411,2.0341381153934313,-0.014777207866899018,0.48494105481988775,0.5645675763491923,7
38,3.2434309170612323,160.3138399362168,0.0,1.7675076550928202,1.6915340768616471,-0.034671457204222905,0.4940382510343816,0.5736647725636861,7
38,177.01437274816072,116.7212258619071,0.0,1.9809682822162105,1.7521671240743137,-0.02587447558942182,0.523626439290258,0.6032529608195625,7
38,106.91927387884326,37.29812224179468,0.0,1.9714671958089873,1.7059657631632938,-0.08680375007503636,0.49188030306247865,0.5715068245917831,7
38,150.78425512477384,98.92304978632356,0.0,1.8579519834291953,1.7826834343425761,0.08380436203715765,0.48578515179882004,0.5654116733281246,7
38,57.1967491059286,136.22282360723096,0.0,1.8987593975643886,1.899328921394113,-0.0025907863933900916,0.4480077240384929,0.5276342455677975,7
38,174.68535133475035,62.22826929697836,0.0,1.7399937204856328,1.8556778383085186,0.08839854836380771,0.5091003377010807,0.5887268592303851,7
38,112.34604779206755,56.16476084935921,0.0,1.6987424113509535,1.7758533423624314,7.817744510470518e-05,0.44084763481466355,0.5204741563439681,7
38,103.04650870591799,25.888598590903012,0.0,1.8364630205086774,1.9394432934357138,-0.16116749274520942,0.43404356905545144,0.513670090584756,7
38,116.87224539115977,156.81194961551398,0.0,1.9555181158682715,1.9052466461420974,0.08149301913769867,0.4170106074980088,0.4966371290273133,7
39,5.93923121529906,106.81368051880223,0.0,1.934456810568492,1.6787885612955231,0.03194066412260092,0.5891698998724555,0.6679059072093314,7
39,5.000057740824278,162.68307192798613,0.0,1.857310885333759,1.6703407850772167,0.027858520104223683,0.579111133906607,0.6578471412434829,7
39,7.794185247903004,97.20083697904417,0.0,1.8535665808390687,1.8334336754458582,0.030347275237217353,0.5449346091379322,0.6236706164748081,7
39,191.17463959144737,105.76477458670281,0.0,1.7991135218140386,1.7462525638522368,0.08926549995493654,0.5359823742569428,0.6147183815938188,7
39,170.1268817814392,74.02988263846663,0.0,1.880221428171405,1.9000031031810376,-0.029966401570454094,0.5422512586637519,0.6209872660006278,7
39,122.2383140847262,168.80267576768975,0.0,1.6760839507042615,1.9058358948640424,0.0703400132215364,0.5588945029713606,0.6376305103082365,7
39,163.02380070688832,181.11390497156788,0.0,1.970452409690964,1.7316862151745092,-0.020962817067117778,0.5753899851307154,0.6541259924675913,7
39,192.8894628366485,97.95834045363887,0.0,1.9434492431881074,1.9659105645525938,0.10350163445687903,0.5399951068744797,0.6187311142113556,7
39,172.6919879128982,92.04862519531017,0.0,1.7317019532855182,1.856135371784731,-0.07610008357735976,0.5369095201328844,0.6156455274697603,7
39,143.20102024637507,133.72106166082585,0.0,1.8097198295838282,1.800208532893006,0.029331759740642782,0.5270194868057043,0.6057554941425802,7
39,47.132804036600156,189.01870641595622,0.0,1.7817832172543502,1.9036097132423548,-0.02352076549040101,0.5099773807130362,0.5887133880499121,7
39,107.25802797786389,36.149011353334224,0.0,1.796171855878073,1.9036846729588686,-0.04736912040652034,0.5215029114811613,0.6002389188180373,7
39,177.19631203708389,60.99101040696727,0.0,1.8467727430269156,1.9465766867163763,-0.11768065227959103,0.5089265879093888,0.5876625952462647,7
39,93.7281845553572,62.03570283755626,0.0,1.78470439440715,1.9908630134811085,-0.08273349594262118,0.5014325487410841,0.58016855607796,7
39,110.13475086096676,58.856381777793864,0.0,1.900697073037823,1.8056364133496097,-0.027168358710593577,0.44416208549664166,0.5228980928335176,7
39,104.9649881379147,24.016272829229838,0.0,1.8143296319550681,1.9551951505041243,-0.09098899783156447,0.4599204256769879,0.5386564330138638,7
39,26.19257788423942,27.317116140013994,0.0,1.8539983464682217,1.6686802530865485,0.08937729083884847,0.48822155556673674,0.5669575629036127,7
39,122.68729931156017,98.90320457101011,0.0,1.7717133453815523,1.9619094579802143,-0.01450661966275288,0.4645223674437286,0.5432583747806046,7
39,77.25719599055394,168.34780580333884,0.0,1.7389510682681302,1.5558571353299546,0.09248561109369728,0.4944409001927253,0.5731769075296012,7
39,84.76552402230539,12.697656661335396,0.0,1.823695016048985,1.7847791779247557,-0.011931509498986498,0.5089928699362503,0.5877288772731262,7
39,55.6663658674104,137.73181640458228,0.0,1.6196254391437337,1.7687291841898114,0.026101725371768112,0.4700589055874666,0.5487949129243426,7
39,156.07922710852782,38.73629420548353,0.0,1.997409763367583,1.8551655964110931,-0.0636503741830349,0.4619294208926253,0.5406654282295011,7
39,148.75635994944088,98.11355049007652,0.0,1.9165303816513402,2.011634312741765,-0.060435897347179836,0.4752921024415791,0.554028109778455,7
39,49.84709422632131,20.816186526935724,0.0,1.8696252377924372,1.8572622251291233,-0.057006398677793335,0.4493466432643266,0.5280826506012025,7
39,178.05593550533627,121.11894836638098,0.0,1.993750595516609,1.8992465490689012,0.06425251034896516,0.4208918075031507,0.4996278148400266,7
40,122.71966720521151,100.92608281931531,0.0,1.7402443082898866,1.9171227005825717,0.03087484189669093,0.5710225578502528,0.6491638027663515,7
40,1.835478156239368,158.91701790470756,0.0,1.4924303339081444,1.827645557185943,0.01975943098655716,0.6249654469608723,0.7031066918769711,7
40,170.09521449898946,73.75150805752905,0.0,1.7481978578570454,1.7327780774025807,0.03920390873872284,0.5763866657843633,0.654527910700462,7
40,123.91385550614388,167.84043319617453,0.0,1.8734419774846272,1.8275556580706496,0.07414241191351366,0.5418054071545523,0.6199466520706511,7
40,176.99586360731632,63.955037997062995,0.0,1.932607790459275,1.799921469002135,0.0032927621563817754,0.5133064195020979,0.5914476644181967,7
40,4.038046545683028,106.71675828531377,0.0,1.9135243372229076,1.71518827910532,0.05624641115221817,0.6268309155062242,0.7049721604223229,7
40,104.17889089241163,24.039073822715466,0.0,1.7944906285498523,1.66250998420019,0.09190200848342826,0.49767419261922785,0.5758154375353266,7
40,173.0882135736021,92.14820718815474,0.0,2.0523811466164004,1.5912013466356183,-0.03865297161339406,0.6398387975889078,0.7179800425050067,7
40,43.38061432743911,186.1027160174421,0.0,1.6336455821438127,1.931076833448497,-0.024719409593912674,0.5131294809838729,0.5912707258999716,7
40,160.89500968769457,181.024526087701,0.0,1.985262954337828,1.9059460180365195,-0.07640608003659052,0.5239138716439177,0.6020551165600165,7
40,156.32279139369373,38.80059659367428,0.0,1.6197828657822835,1.7858463125566533,0.09411515979515182,0.5362238211593563,0.6143650660754552,7
40,140.23815967115573,131.13896627875368,0.0,1.9056492401755636,1.7557304943605272,-0.06525535946999218,0.5536222912205264,0.6317635361366252,7
40,92.05369372146461,61.222343834748024,0.0,1.8939402160936305,1.6847737959475657,-0.06947789022963735,0.513273137363999,0.5914143822800979,7
40,6.029749074648413,101.258781350643,0.0,1.9338761480165692,1.4792462659725039,0.048701641894750895,0.6027736290653177,0.6809148739814166,7
40,53.12648209130931,136.1212906141207,0.0,1.8631292118966867,1.8901150938600273,0.08669117294806856,0.5061763580188477,0.5843176029349466,7
40,108.76115812740775,35.783682295572845,0.0,1.8055959113074573,1.782206315103332,0.056660045549487226,0.49430462151410204,0.5724458664302008,7
40,110.23210804732507,57.215507940966894,0.0,1.8201702162928453,1.7861171213488383,0.010493904240916821,0.46989294932781034,0.5480341942439091,7
40,190.83630026233945,101.20737963758604,0.0,1.8885377055868637,1.6552357605803816,0.07669286242031872,0.5300203777167221,0.6081616226328208,7
40,75.3797447971397,170.70069314886052,0.0,1.6775453302400534,1.722782638351443,0.01175554192833862,0.4943559284355366,0.5724971733516354,7
40,174.22968529199264,122.02428491535939,0.0,1.8792451523894629,2.015362081654286,0.05578617528335004,0.4384019135226976,0.5165431584387964,7
40,84.79117096087774,12.737900242457373,0.0,1.6657026448600423,1.8879735868693135,-0.06408551328286627,0.48918417520121527,0.5673254201173141,7
40,191.90042339467757,106.73090272399871,0.0,2.0679493947568997,1.7166290054102247,0.021317714812024918,0.46457771554778465,0.5427189604638835,7
40,149.11395846239066,95.66178126315184,0.0,1.9435824651508768,1.7795716596916635,0.08556411482796286,0.4361727587173474,0.5143140036334461,7
40,51.1418147676774,21.76129801225806,0.0,1.8237312692434346,1.8201652246273539,0.009480356958246951,0.4775654796126062,0.5557067245287051,7
41,163.19126010374262,182.9623993665764,0.0,1.8279367137302909,1.8226925339997544,-0.05418618160452339,0.5632485592566,0.6414083029774926,7
41,83.75458025815918,12.760202902211661,0.0,1.6950161134369088,1.7345262982470346,-0.0911936399460239,0.5715494367900629,0.6497091805109556,7
41,190.24710576669162,99.8673631799977,0.0,1.6936059329829514,1.9249261610854065,-0.055521948527180405,0.5454194060640051,0.6235791497848977,7
41,45.66279061327208,188.1077824389929,0.0,1.6819799811948855,1.8665238145103051,-0.05921408632387693,0.54241898909352,0.6205787328144128,7
41,174.0371348477247,91.89736681918491,0.0,1.967339920823978,1.9465138139894231,0.05085454304484072,0.5541522309702079,0.6323119746911006,7
41,123.11111164532944,101.76109134008202,0.0,1.9179731945551681,1.7797061571721093,-0.02339922100363628,0.5014366673769287,0.5795964110978213,7
41,125.0002494747944,166.83394825987153,0.0,1.9202697038182066,1.9174136797949042,-0.023874422768452832,0.5204343185535912,0.5985940622744839,7
41,108.79412762841898,37.768110333315185,0.0,1.7360933679777206,1.7617743742926362,-0.010622542820558916,0.5173173859580003,0.595477129678893,7
41,175.7839514578816,60.82249880704131,0.0,1.8557312218450093,1.804168980156756,0.008628273072448739,0.5069087580118906,0.5850685017327832,7
41,5.656283429130149,102.01850473921827,0.0,1.6431467924803977,1.8387754620303667,-0.023855705035721337,0.6037215519149148,0.6818812956358076,7
41,172.10617933795905,72.32803527810917,0.0,1.8594935378458184,1.6098117823150788,0.019374118760838385,0.5057982647763964,0.5839580084972891,7
41,140.3050133924515,128.24900529341886,0.0,1.706947814320807,1.7547597768775278,0.08187341211627566,0.5519251307791492,0.6300848745000418,7
41,171.74750109143662,120.94214472738604,0.0,1.7495447316175583,1.9389025985243495,0.06862440052844798,0.5018378342016796,0.5799975779225723,7
41,190.7819352462259,106.82629886347505,0.0,1.8376703693023406,1.8420450638130383,-0.08866688966351628,0.4731779757136471,0.5513377194345398,7
41,75.19933852340722,170.18212326815785,0.0,1.5153088932196175,1.8705157386437135,-0.010757760795282652,0.5496584429118007,0.6278181866326933,7
41,157.73188809827622,38.8323833814779,0.0,1.8152251494316443,1.835635840360782,-0.010620789431266781,0.48784853678798873,0.5660082805088814,7
41,2.4343611134590457,105.98325583345581,0.0,1.5028038037571292,1.7713907536820501,-0.022181260266571436,0.5970352794448248,0.6751950231657176,7
41,107.83312783262835,23.078123822304445,0.0,1.9988468946370388,1.8867835780094997,0.009275450625041941,0.45831492831193227,0.536474672032825,7
41,49.360499623021674,22.68299719518308,0.0,1.4764356912826915,1.657133522807886,-0.2327969416148108,0.4829940796543271,0.5611538233752198,7
41,93.63694025083284,58.86070304841186,0.0,1.7930664906701164,1.8461031653741644,-0.09662377351080378,0.44213136728981495,0.5202911110107076,7
41,36.14604647668721,77.15639277719731,0.0,2.0075404544330535,1.973228338976967,0.0006566406876568743,0.4368559375805482,0.5150156813014408,7
41,49.24326270110198,134.29631022045646,0.0,1.953249046003311,1.718975758869875,0.018881674443830418,0.4646492509396851,0.5428089946605779,7
41,107.1882269394837,55.128445127091155,0.0,1.9917065221575396,1.834795901700163,-0.012819794456258022,0.44468129466529577,0.5228410383861885,7
