frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
14,8.947480611867483,112.95394070970818,0.0,0.5986376325872074,0.6207846560400941,-0.01596091530301617,0.8653671110715729,1.030255655963214,5
14,75.84328818434726,118.03979295694594,0.0,0.6489265041685094,0.6121787237119989,-0.059582295508801696,0.8265816944710483,0.9914702393626892,5
14,41.96756936772679,47.24545389572319,0.0,0.5662262950766386,0.49800404304279355,0.029753501132751378,1.0443748586383683,1.2092634035300092,5
14,41.94724659744671,99.91334511067107,0.0,0.5643919967285864,0.6030691268582634,0.0375648919787894,0.8708920122256933,1.0357805571173342,5
14,57.9880936331692,105.74295288592921,0.0,0.5926422078410801,0.5788807241375163,0.008450203305070353,0.9147417523138576,1.0796302972054983,5
14,86.03550799236163,27.827502374530674,0.0,0.7029124369980065,0.6249952216545839,0.0033742653347683697,0.866436330193286,1.0313248750849269,5
14,122.13482312916418,11.301222414024572,0.0,0.6015961541793609,0.5485091276043114,0.07334470699124165,0.854650342223896,1.0195388871155369,5
14,75.20053915278048,30.935883162454452,0.0,0.46724334908705095,0.5903332422749669,-0.0697973504757365,0.976567088993628,1.1414556338852688,5
14,114.62154544544426,10.045997314319099,0.0,0.44732357517497184,0.6418922299265907,0.15334106234783929,0.8665783244477261,1.031466869339367,5
14,84.81761084260539,47.96617080770052,0.0,0.4501011085025728,0.5918201288167481,0.1362487357499229,0.9484732395147971,1.1133617844064378,5
14,51.796415823088005,96.2321608020872,0.0,0.5978643865790357,0.5558610471238231,0.08112811767725282,0.7957986582677663,0.9606872031594071,5
14,63.266665505919555,45.140977615543285,0.0,0.5084059578839258,0.630488954945093,0.07347586665299041,0.8616797577333166,1.0265683026249575,5
14,94.69244559049169,90.7498351410813,0.0,0.5349173655954901,0.5766773381538448,-0.03579561001077303,0.8435589349430341,1.008447479834675,5
14,65.92680826143852,35.28166439630535,0.0,0.6555525429379518,0.5306561397467091,-0.0037552198309228086,0.7481386527691656,0.9130271976608064,5
14,110.36824387187525,10.13921294186956,0.0,0.4824157628552518,0.528343697279822,-0.0631413035217675,0.8329462088950668,0.9978347537867076,5
14,103.06058078824299,88.25750927211507,0.0,0.551041529544543,0.5904098318566627,-0.003928593747707226,0.7380046041522262,0.9028931490438671,5
14,35.09322475731196,65.73293355273547,0.0,0.651341160531633,0.556459440720951,0.008195416958402812,0.7558502341150625,0.9207387790067033,5
14,65.97526993298256,69.73304671387271,0.0,0.6746529026106215,0.583571376495844,-0.06149238418262351,0.7558624990246579,0.9207510439162987,5
14,83.27651407316067,96.9256667077001,0.0,0.46014703398198575,0.60582005367902,-0.05643987259435147,0.7884831537347475,0.9533716986263884,5
14,3.795531647954363,5.8250961114494535,0.0,0.6280792929807777,0.6692898460968223,0.01817054124087387,0.6646686298160058,0.8295571747076467,5
14,86.76026739190459,80.17448831709342,0.0,0.5784404006292765,0.6543803478169514,0.03142050910638837,0.6983920639175193,0.8632806088091601,5
14,10.432717214004635,123.12424374338501,0.0,0.422124260928664,0.5240399691340274,0.018979571828101328,0.8015966909972896,0.9664852358889304,5
14,101.2714711517434,25.627709333551863,0.0,0.5825350527607981,0.39211511888311784,-0.12674456858542277,0.9163218572881776,1.0812104021798183,5
14,91.36203526654135,53.212167185982,0.0,0.497375192894296,0.6398097446028994,0.03936879801224526,0.7546176785719417,0.9195062234635826,5
15,83.14073349721436,71.1609291303698,0.0,0.4718754591288299,0.6311619049157369,0.09976047828995659,1.2114282621383206,1.3509693474096385,5
15,74.89938130124648,30.962230983142963,0.0,0.6802974976852454,0.5981690322791096,0.019706703811746967,0.8081736418563406,0.9477147271276584,5
15,75.9422812013721,118.17442367434131,0.0,0.6403465822084528,0.585327288284335,-0.050714466486099695,0.8139864360162357,0.9535275212875535,5
15,84.96101824049417,29.940599048802998,0.0,0.5976256763710016,0.6646067315054005,0.036534229066753715,0.7772693407060313,0.9168104259773491,5
15,121.05450142663919,9.848625972602749,0.0,0.6886520677218764,0.6089489747095425,0.039387871494371146,0.7964986512365737,0.9360397365078915,5
15,10.113188740514117,125.9754331498348,0.0,0.6665722773676659,0.6481857766565433,-0.032557415245286485,0.7837261638411764,0.9232672491124942,5
15,41.33181088616131,100.70630023763553,0.0,0.43028499717413826,0.5523209450810473,0.08775473613370208,0.9041114603274177,1.0436525455987355,5
15,110.83617962009953,10.21036730544113,0.0,0.6328783142926034,0.6092185053146795,0.078323037022717,0.7268963210702616,0.8664374063415794,5
15,86.69019789921721,47.968201194780995,0.0,0.5365520538199108,0.6040763492726343,-0.05600949201957268,0.7786709192982356,0.9182120045695534,5
15,41.933555223857866,47.159776637764146,0.0,0.6074408052202752,0.6520330039986121,-0.015291420807006914,0.7157738855797272,0.855314970851045,5
15,102.17198263986711,27.054132371852585,0.0,0.6462061079561583,0.6077305360963943,0.08361563412224905,0.7017115385496523,0.8412526238209701,5
15,65.84571927044303,69.19216129271193,0.0,0.6538031782203763,0.647091141605536,-0.12387579018655866,0.7205754368659142,0.860116522137232,5
15,8.739355799825727,114.84632048567471,0.0,0.5375279813404567,0.686024951256788,0.0011954568651253792,0.7606389377007334,0.9001800229720512,5
15,51.83568107309972,96.79164201288252,0.0,0.7027075101840298,0.5665165571412413,0.031012755278117858,0.7402155563760434,0.8797566416473612,5
15,4.895861074681128,3.764929106678033,0.0,0.7065432050003904,0.6235257162780775,-0.047095558894382085,0.6540568219876746,0.7935979072589924,5
15,34.76970244857018,66.22358937662612,0.0,0.6024411221517533,0.531047664628046,0.09504568528904361,0.7055417487355264,0.8450828340068443,5
15,83.73406713877512,96.95080574137603,0.0,0.49833485261959864,0.628479141561833,-0.040314896281673396,0.749684029656019,0.8892251149273368,5
15,115.21536324504201,10.30306394113605,0.0,0.5309708874181809,0.5216260363748384,0.02140221016330404,0.7240719946791916,0.8636130799505094,5
15,63.85710881534868,45.81985368489753,0.0,0.4969552389665628,0.7584264174733859,-0.021934560388209737,0.8242393301263147,0.9637804153976325,5
15,93.2209390123726,54.82764009492495,0.0,0.6903588307168576,0.5720334337132137,0.012277685146853592,0.7046188895548968,0.8441599748262146,5
15,58.145951710619094,107.0883197137332,0.0,0.6050314742403852,0.7136776262893146,-0.0004390121357877145,0.6077467895196879,0.7472878747910057,5
15,93.74128884783289,89.3376185112923,0.0,0.5900250944807651,0.5352581272770002,0.03425205884262906,0.6627310567374985,0.8022721420088164,5
15,86.66109963838579,80.70772401878912,0.0,0.6318352991718889,0.4285922858673062,-0.025648379376819967,0.7795958965985293,0.9191369818698472,5
15,102.30847378915476,88.24232974127966,0.0,0.4575734654862588,0.4719386538740923,0.21535138427950956,0.7952842447215785,0.9348253299928964,5
15,63.63604774373453,33.7070118076442,0.0,0.5447383863221726,0.530894622541123,-0.006779229049340798,0.653761591654413,0.7933026769257309,5
16,83.1548120712971,70.86457521511262,0.0,0.6195781993845292,0.6310238209808635,0.021190091609051054,1.0979185346864597,1.1905568591628586,5
16,93.90781364020133,91.05492081051928,0.0,0.6375037573607226,0.6300415001314731,0.03552192804902286,0.6636465187453454,0.7562848432217443,5
16,41.9381178593063,46.95110848887972,0.0,0.6486772645923963,0.6411595752877026,0.08859698426277506,0.6952681229785665,0.7879064474549654,5
16,86.8701239297338,29.86334446297121,0.0,0.5917128990332015,0.6673302702383229,0.03882351404240131,0.6924133402592663,0.7850516647356651,5
16,5.9950866612235005,4.092205125664498,0.0,0.6551801034862487,0.5461191417689837,0.00030331039976075086,0.6341289833162573,0.7267673077926562,5
16,115.83401897079825,10.142541234725387,0.0,0.6672179918522452,0.5929140461463794,-0.06079345210483931,0.6318627339511954,0.7245010584275943,5
16,75.71792867941798,117.94179860487735,0.0,0.5018123248264434,0.6496388594714495,-0.08066611066090018,0.7133425606851479,0.8059808851615468,5
16,101.21479877545758,26.053653522083483,0.0,0.6432662742922782,0.6567225015037609,0.0065673618269453705,0.5975453562794345,0.6901836807558334,5
16,50.862302899249286,96.71403230779187,0.0,0.5745379525554355,0.5521214750981367,0.054841844274761194,0.6812815197162448,0.7739198441926437,5
16,75.2921543257152,31.008459603477288,0.0,0.5500601902799435,0.49894565048760386,0.06973233119687675,0.6871631449148475,0.7798014693912464,5
16,58.03644339508954,104.2656864210787,0.0,0.6840183030725628,0.4727828977654475,-0.008248590708777903,0.6695558603115677,0.7621941847879665,5
16,9.963185013314213,126.69436627354274,0.0,0.49702449452442493,0.3904238737954666,0.0032066997029355313,0.7392831592681389,0.8319214837445378,5
16,87.19924476779101,80.98931970490133,0.0,0.6582765193623824,0.7030764723843569,-0.07213117417412993,0.5750283293615832,0.6676666538379821,5
16,111.2026159148779,8.160579114390998,0.0,0.594831296267767,0.5770485840838285,0.05810453421111157,0.6102055369713189,0.7028438614477177,5
16,63.250120086002916,45.669039081335136,0.0,0.603287294672532,0.556432147831012,0.004196722005579488,0.6374669335063374,0.7301052579827363,5
16,120.7581772725272,13.808596490348558,0.0,0.623242913865462,0.6002845148913429,-0.044202721596901876,0.639500766112132,0.7321390905885309,5
16,36.180992886565846,68.72645414388285,0.0,0.6406742182171163,0.5922274908657734,0.02752494156174109,0.5911790344079823,0.6838173588843811,5
16,92.63150511581765,53.88588336952738,0.0,0.44354336590341503,0.5519210097235867,0.10357783695634923,0.6726865316735163,0.7653248561499152,5
16,83.65263530658909,96.91795896532619,0.0,0.5056967235502052,0.7328180240982414,0.05018597217265525,0.5845231405035475,0.6771614649799463,5
16,102.29409990612277,88.15343496322038,0.0,0.5597695015010444,0.7161559013314485,0.022546989878311063,0.6132808236073727,0.7059191480837715,5
16,9.641623692192917,115.89768695196126,0.0,0.517850732039012,0.7178771320206618,-0.018587257104029257,0.6240211352408049,0.7166594597172038,5
16,42.22027937113781,100.1765297300725,0.0,0.5824687529085111,0.6902255761933649,0.05146722880378045,0.5936718506547014,0.6863101751311003,5
16,62.192919986270134,34.20040741268656,0.0,0.5632172733994155,0.6275999381070904,0.014505745434606516,0.6060040002905407,0.6986423247669395,5
16,85.84100575717315,47.27246728847329,0.0,0.6118302334284866,0.5762591582776587,-0.03757191865419316,0.578303532022483,0.6709418564988818,5
16,66.12189094172493,68.6541093238522,0.0,0.6490966407942073,0.6038598942220502,0.05086832746843943,0.5058259214911303,0.5984642459675291,5
17,42.003017236750374,47.166398697949326,0.0,0.6079750705765096,0.5298883771317987,-0.029742723468704466,0.9219047200598156,1.0754500778510883,5
17,87.06485781671114,28.961493480055328,0.0,0.6044613974952343,0.5822681058206214,-0.060251879069245694,0.8281036901831339,0.9816490479744067,5
17,42.97728392282393,99.82441996173782,0.0,0.5855330832794141,0.638331986359639,-0.03197020392769384,0.8585755021888426,1.0121208599801155,5
17,10.052889934551992,124.19755329997922,0.0,0.6822732533053059,0.6222998379312207,-0.003109754046335301,0.7968210761621074,0.9503664339533802,5
17,65.9232471280761,69.02801516924215,0.0,0.5630659040791873,0.5745156580845312,0.1356686986070403,0.8465544820849318,1.0000998398762047,5
17,92.11541891663317,54.007623762434974,0.0,0.6251573464525658,0.5967386422046997,-0.018428819596396143,0.8019168029697548,0.9554621607610275,5
17,34.946494004349155,69.855836163926,0.0,0.5798895483724015,0.6317326925201244,0.0034484721429492546,0.7855123801086954,0.9390577378999682,5
17,9.255201915204601,116.05385458052118,0.0,0.42848194828708985,0.581986718429092,0.036895299707008285,1.0050586035521745,1.1586039613434473,5
17,102.11409133957426,88.21453998445568,0.0,0.6452308126687472,0.4549958105678437,-0.06815699914688063,0.9629330060911528,1.1164783638824256,5
17,61.152689351410835,105.99056458480192,0.0,0.6668858876062177,0.6345926981972623,0.00907143780128688,0.7431118530336432,0.896657210824916,5
17,63.717099228563725,45.07589326403793,0.0,0.5673982205074247,0.5808951049022621,0.007471789996982229,0.8053554376096729,0.9589007954009456,5
17,75.18944720471875,31.039751530911474,0.0,0.6356424087449167,0.6178778954689663,0.06258384874730784,0.6930129560046244,0.8465583137958972,5
17,100.19234792967745,25.25201597666075,0.0,0.5802550026131063,0.5810614501859107,0.029293810245738523,0.765591007280733,0.9191363650720058,5
17,86.14192573149467,80.74403128993985,0.0,0.5535629637181531,0.5969381387539815,-0.09230307962472735,0.7189823464501749,0.8725277042414477,5
17,86.83512764981978,47.117160586266365,0.0,0.5944849880573172,0.6507439843900052,0.003692863674398749,0.7305847907574181,0.8841301485486909,5
17,83.73702801232193,96.87168800184838,0.0,0.4746161980261373,0.6919260821610763,-0.03717267766061936,0.8342501083634918,0.9877954661547645,5
17,91.76649578215806,93.11980208424797,0.0,0.574624153645071,0.6581454063009082,0.04575288656938411,0.7672393586800166,0.9207847164712893,5
17,4.777945633199388,3.976257289470701,0.0,0.6276554778847832,0.6426827603958016,0.07904720875227149,0.6896756844627907,0.8432210422540635,5
17,75.70634400268487,117.77088635164095,0.0,0.5744853923764477,0.61552121598588,0.010300823290042308,0.7062405620135005,0.8597859198047733,5
17,115.09035266310755,9.884724831706341,0.0,0.5895262884825602,0.617725673165421,0.0531066815734029,0.8410110520558126,0.9945564098470854,5
17,85.61255471628381,68.98283200699838,0.0,0.3661029427354549,0.5423067157881682,-0.06648624543566585,0.9166022465145085,1.0701476043057814,5
17,62.26076699550957,35.15318284098594,0.0,0.5232533201195453,0.6416715632090524,-0.008368027518943619,0.7614012671411051,0.9149466249323779,5
17,121.28110999311293,13.701889506399606,0.0,0.4844125701071649,0.5854899262211383,0.06853188400944338,0.7801251772182188,0.9336705350094916,5
17,51.27819568340013,97.29864402357757,0.0,0.45144005537782544,0.4812016780493006,-0.04957749178926482,0.8651663289680184,1.0187116867592911,5
17,113.00882760025794,8.125734695602077,0.0,0.6271214443999646,0.5062882506634621,0.15468200723864323,0.8623860959768987,1.0159314537681716,5
17,82.7597707658037,70.79391181452985,0.0,0.5321170784983813,0.6139800563780786,-0.0507748540690804,0.7731562100874735,0.9267015678787462,5
18,114.01252988710844,10.934161638228868,0.0,0.40831644440547293,1.048293046732451,-0.01611351233837402,1.570210315562685,1.7211251558882954,5
18,51.11563306917077,96.9540908382558,0.0,0.6309064445488489,0.5582986882797943,0.007302244956583631,0.8976859914463359,1.0486008317719464,5
18,75.89901834495215,117.07605798627202,0.0,0.5743152399559507,0.5044962996569322,0.029378528805804285,0.9067011245210767,1.0576159648466872,5
18,41.99055983897022,46.95471511042073,0.0,0.5955005557267599,0.6801104502531452,-0.026871958755298863,0.8320021500180101,0.9829169903436207,5
18,99.95686809321171,25.05870585165132,0.0,0.5598098306591286,0.5723115545036117,-0.020493567519920625,0.8693394881278729,1.0202543284534833,5
18,11.047044191473244,125.95354865506194,0.0,0.6398738807819788,0.6230557192652082,0.04996597058898562,0.7853217361542033,0.9362365764798138,5
18,120.79389893315481,14.89089367575077,0.0,0.6204698818779556,0.565722685038347,-0.036903582278468114,0.8319982536009183,0.9829130939265288,5
18,75.0428026315354,30.821937690754694,0.0,0.6289530421257962,0.640588328509051,0.09026421596889007,0.810821457917637,0.9617362982432476,5
18,33.04220485367398,69.29185800134857,0.0,0.5849289742958372,0.5519166635304308,-0.12604783556458032,0.8596276926422091,1.0105425329678195,5
18,91.78596915426803,52.09695960062414,0.0,0.6168652489933204,0.6181959704455359,-0.13562700717713264,0.8110224321442528,0.9619372724698634,5
18,86.99812097404006,30.653436896484617,0.0,0.45654944646143464,0.4374516477755742,0.041922977006759295,0.888885465211407,1.0398003055370175,5
18,84.70043832815794,45.01856340377959,0.0,0.4889581692041718,0.6761006215040831,-0.07170115704989614,0.7787224596698633,0.9296372999954738,5
18,92.1593547277594,93.71044975182879,0.0,0.6587077678658623,0.45956038222284884,0.12962804312988874,0.8444300312237224,0.9953448715493329,5
18,4.943824294306224,4.3583145000017,0.0,0.5532543164344408,0.4703916410234931,-0.09034248102682221,0.7981093080945909,0.9490241484202014,5
18,63.91617795635784,45.15122000500903,0.0,0.521639679641631,0.8019731010801536,-0.012406722684598193,0.833840457344894,0.9847552976705045,5
18,82.84530521556081,70.94440358486334,0.0,0.6422251956359832,0.5556922560193966,0.01768998339438038,0.7768094873338196,0.9277243276594301,5
18,64.89105321581256,35.15883189919076,0.0,0.6952708299881419,0.6329768389790982,-0.053049860531710256,0.7468349439243877,0.8977497842499982,5
18,83.69614337709794,96.71553616364335,0.0,0.50639146037672,0.5517581219224814,0.010062332341547764,0.824435452173556,0.9753502924991665,5
18,102.16013317689999,88.81733331677894,0.0,0.627833991655132,0.6788701302715321,-0.016665343234022897,0.7489374431572398,0.8998522834828503,5
18,86.06394021345075,69.72913373844058,0.0,0.6580943399597446,0.5903082223703169,0.0670966863092723,0.6857879716591481,0.8367028119847586,5
18,61.2019230381121,105.75516572168041,0.0,0.6932828650064105,0.4580723015103269,-9.641743925208017e-05,0.8005356080145541,0.9514504483401647,5
18,41.298920867331226,98.72702250120703,0.0,0.5479479652819913,0.5804239107096489,0.02227788527867927,0.6881011765220532,0.8390160168476637,5
18,85.69588520024631,80.77061342685232,0.0,0.5338762788958102,0.6182557704234463,0.016588540777764737,0.7062284970396701,0.8571433373652806,5
18,67.84296462447384,70.65218112926384,0.0,0.658320504761339,0.47642531496018,0.0941593626816419,0.748521631104144,0.8994364714297546,5
18,8.634075505792845,116.22785348126884,0.0,0.49252316855495043,0.6521113842001469,-0.008543333836460072,0.6767498266288695,0.82766466695448,5
19,51.07251904351832,96.99539406461628,0.0,0.6879805019901968,0.5942918639279278,0.008035575534843015,0.9787633479720088,1.1419932931638375,5
19,42.07424433772196,47.021609021503565,0.0,0.5843064512176894,0.6571881453983605,0.1221734757857978,0.903554622189471,1.0667845673812997,5
19,102.13964687628443,88.96735712772599,0.0,0.5807813341902792,0.5407494758994924,0.1027490014800834,0.8344480427258979,0.9976779879177264,5
19,85.93079381080659,79.88481747496884,0.0,0.6055335062020266,0.5742419262680007,-0.03161602128368812,0.836272314572829,0.9995022597646576,5
19,74.97728853048747,31.130140797570153,0.0,0.6729138351191556,0.6405140300914722,-0.015592202238784238,0.8168387313684032,0.9800686765602318,5
19,93.9752773776108,94.75199023531204,0.0,0.5728478809132419,0.4535669884704831,-0.00619387640601465,0.9566215009567042,1.1198514461485327,5
19,61.16724742967546,104.98954575766714,0.0,0.6392506344033403,0.51107093679238,-0.0266119901755464,0.8148871430917194,0.9781170882835479,5
19,32.70696361954677,68.9362750282613,0.0,0.5147405486413797,0.5717867473459943,0.032248065645797803,0.8429057034696614,1.00613564866149,5
19,91.89963803055548,53.06628052176719,0.0,0.6892389773178421,0.6929873479357986,-0.006362082567665622,0.7588346548275142,0.9220646000193428,5
19,63.78723655271395,33.94343607818459,0.0,0.6105351514389045,0.6467362148762212,-0.07008281264072098,0.7521774257421081,0.9154073709339366,5
19,112.97273833870203,11.197565531435806,0.0,0.7033544913251539,0.6292112899763094,0.13777199080824862,0.9010799342347319,1.0643098794265604,5
19,85.2343198641198,46.06770314467434,0.0,0.6118896824008105,0.6922100176809028,-0.024064462064718458,0.7723059281397094,0.935535873331538,5
19,75.92789800960678,117.1957185563728,0.0,0.6932019804204139,0.5002531030443861,-0.018058686430100182,0.8653845260999881,1.0286144712918166,5
19,42.227961772263974,100.86680228303447,0.0,0.5668566005854122,0.7167626075192337,0.012452151129092249,0.7695581408955542,0.9327880860873827,5
19,101.25483007459155,24.10549783929284,0.0,0.44086506218447874,0.545859728100001,0.06536607394492107,0.8670459500134051,1.0302758952052338,5
19,121.69722422756165,13.770981823613266,0.0,0.5302320251408874,0.6106973429552209,0.021271637791545627,0.7667940245885405,0.930023969780369,5
19,83.79020220818342,96.79855088891975,0.0,0.5000255517457417,0.7201363416722875,-0.062315494607676526,0.8250765088569447,0.9883064540487733,5
19,9.15178590654262,115.74814550860168,0.0,0.651971136320057,0.5145598967733449,0.0381688423998435,0.7707244468527163,0.9339543920445449,5
19,63.6909702246761,45.725129854069976,0.0,0.42640824405836897,0.44523288877365197,0.05196822755178734,1.0370969661365725,1.2003269113284012,5
19,4.764462377382973,5.714921938669165,0.0,0.5811083172105647,0.5639218282587591,0.07480399228293745,0.7590855638475953,0.9223155090394238,5
19,82.25940681373822,70.66487300945336,0.0,0.6083209755492426,0.4701500291030299,-0.04408542891052793,0.8505192795653188,1.0137492247571473,5
19,86.26757913216728,30.19655086236805,0.0,0.5716110786722159,0.5364218859397523,-0.046210841462057874,0.6776090167505765,0.840838961942405,5
19,9.723127265252659,126.78811004047132,0.0,0.37783028668925717,0.3097090275535378,0.03019435381230302,1.0270684707353621,1.1902984159271908,5
19,67.7326018278911,70.3022639071971,0.0,0.6330571029522175,0.5254606627378414,-0.1126811061749004,0.677388812766801,0.8406187579586295,5
19,115.01678204262558,11.673578951005014,0.0,0.7125351433113686,0.5435968414632346,0.06373417567303702,0.79780386298716,0.9610338081789885,5
19,85.63435700210059,70.76005916322522,0.0,0.39503548641277664,0.6231191573718838,0.10658180260653333,0.775450906181038,0.9386808513728665,5
20,43.028791600110196,98.05027245715898,0.0,0.590814682585106,0.5885340389942562,0.10625023479474031,0.9335489497327331,1.0729167372994286,5
20,94.93219170307191,96.71434955753021,0.0,0.5411365398096583,0.5211034906531425,-0.045695540358985834,0.9162135345383385,1.055581322105034,5
20,74.9243260032117,31.053123226675083,0.0,0.5887158661797446,0.7004090741979587,0.011584313823289519,0.7973860738607418,0.9367538614274374,5
20,5.039454757921514,5.773104613228239,0.0,0.6779950568920919,0.6163724417440554,0.09974825967050581,0.7490352729498969,0.8884030605165926,5
20,116.10233815168999,10.995712303991606,0.0,0.7028688466232809,0.6734719344915322,-0.018049573977916417,0.7209173010350625,0.8602850886017581,5
20,101.86690198191368,23.671672437174458,0.0,0.46186275831162266,0.49240853278165003,-0.10088778483358181,0.889600285569467,1.0289680731361626,5
20,86.2982673369016,80.02815376009512,0.0,0.5126633347350726,0.6141911311892959,-0.0412507284405854,0.8881760401200027,1.0275438276866984,5
20,83.15085699069662,70.93870553098701,0.0,0.6074706076796458,0.6674250124611153,-0.0777919928976005,0.7434493817060029,0.8828171692726986,5
20,30.885497629859678,69.04621857292743,0.0,0.6651037796659742,0.5688248837193393,-0.09944453733413329,0.71840622409344,0.8577740116601357,5
20,66.14769458546454,69.10809293793794,0.0,0.6182435145191245,0.680772891413429,0.07323294837407013,0.6969403722175784,0.8363081597842741,5
20,42.293447669813574,46.93880845330959,0.0,0.5598669415423229,0.5437517805132955,0.021666549180626875,0.7551142684635446,0.8944820560302402,5
20,9.218382070175014,115.9088730886949,0.0,0.6155289883955245,0.6632533218921325,0.0049921456462340705,0.7447043998562662,0.8840721874229619,5
20,50.79237430033427,97.77224650680795,0.0,0.6516101295218818,0.5759470878937969,0.026836751954187367,0.7482006886549277,0.8875684762216234,5
20,63.13858401501731,45.690184575582634,0.0,0.7291033986625444,0.4391733001360018,-0.019613559067228295,0.8074134983589901,0.9467812859256858,5
20,88.1772682963444,30.100048895578198,0.0,0.6661452790517728,0.6645303370694005,0.04361969604718108,0.6734351503585336,0.8128029379252293,5
20,57.96887961880058,105.29807025124346,0.0,0.6850980779858487,0.5138970337295763,0.05703398584714747,0.6883401729210015,0.8277079604876971,5
20,112.25955592370494,11.317465230916149,0.0,0.5928225270503258,0.544806430504332,-0.028737531859791703,0.7185508499710977,0.8579186375377934,5
20,123.15855490321246,12.906151144169893,0.0,0.6303506717316982,0.6906982770551866,-0.15208835825671796,0.6871122059880106,0.8264799935547062,5
20,102.83529913539795,88.8212510891674,0.0,0.6694603551696345,0.731551181439275,-0.004549298952087762,0.6155935894014549,0.7549613769681506,5
20,75.14268277230967,117.2435209600184,0.0,0.7004882847514596,0.6153024261109317,0.025715090729202045,0.6653978051301511,0.8047655926968468,5
20,91.8701187478067,54.74326002120928,0.0,0.688150560043393,0.5486526477887859,0.11892442745998842,0.6518149267621397,0.7911827143288354,5
20,64.25891180093781,34.22317306172979,0.0,0.4494808353611734,0.7036021066002136,-0.03783669222677366,0.7648307130625056,0.9041985006292013,5
20,86.37635177606226,47.2218032894212,0.0,0.4472051198426195,0.6144714650676598,0.04482074888932602,0.7246277272266167,0.8639955147933124,5
20,86.1534467624629,68.28442797304754,0.0,0.5883368357249712,0.5664015923818996,-0.02333743138269717,0.6827566806222164,0.822124468188912,5
20,9.891372872598549,125.80036792836528,0.0,0.7286878391336672,0.6772187258458665,-0.030934456421455002,0.6404932211731619,0.7798610087398575,5
20,83.2884791059995,96.66543759335873,0.0,0.5525667281462858,0.526606509158762,-0.16947353683910651,0.6997910395177254,0.839158827084421,5
21,116.99477971748948,12.11110085316533,0.0,0.6125153876829708,0.5264731525854964,0.06832626167989722,0.9070042849591088,1.0523582479751104,5
21,86.07335279783653,67.23667948187764,0.0,0.5735415445611033,0.5968624307458197,0.0644566334698635,0.895904118689748,1.0412580817057495,5
21,125.92901111997325,12.918106550151029,0.0,0.6852797790078369,0.5909748417590595,0.09447838781323825,0.7874259191525803,0.9327798821685818,5
21,36.95217270808666,1.2399177346891352,0.0,0.5527437921863035,0.5872869920895538,0.013051835212151756,0.8308146710008896,0.976168634016891,5
21,74.92176602982286,31.175749542385716,0.0,0.5343688704929428,0.6044486731333879,-0.08198230838796644,0.8043183526625477,0.9496723156785492,5
21,67.94629448211103,71.09251847879766,0.0,0.5683864924838333,0.535019135067245,0.055223028001307746,0.7861811315967098,0.9315350946127112,5
21,103.26969744749667,24.999552812915358,0.0,0.45562906721539964,0.599998739700313,0.024454126434362813,0.8729372402729934,1.0182912032889948,5
21,56.92015553218984,102.94506489015689,0.0,0.6313321888122502,0.6665969890196607,0.022292373994762638,0.7439591807384968,0.8893131437544982,5
21,42.60252370332801,47.80812893877575,0.0,0.448358446390817,0.5984204414180244,0.0392393381136056,0.851888898870005,0.9972428618860064,5
21,7.005169927629093,116.21029520769585,0.0,0.6596614882044016,0.6203032992168481,0.022522983426739755,0.6741133852925641,0.8194673483085656,5
21,50.929293797234024,97.83206312860004,0.0,0.7105791506939904,0.6449646409116071,0.04993842307546739,0.71970201742452,0.8650559804405215,5
21,83.07181432954405,70.89671593889192,0.0,0.6778455752730111,0.6256455762476936,-0.016421379750190947,0.7376523992331082,0.8830063622491097,5
21,40.325403847123184,98.09858396838501,0.0,0.4804307053429704,0.6847013596421574,-0.022810917761853282,0.8009511683322315,0.9463051313482329,5
21,90.92896318410533,53.78464000019914,0.0,0.6254829311570826,0.5589279813636142,-0.09587655796476731,0.8132265115883553,0.9585804746043568,5
21,97.14064179056481,99.88974815313617,0.0,0.6393580730357746,0.6717162481788426,0.0835785284271636,0.7064434806297425,0.851797443645744,5
21,85.09591738123342,47.85617776213937,0.0,0.687590768051544,0.6443248459265816,-0.022879631956936573,0.695093795312952,0.8404477583289535,5
21,9.241562725723773,124.17793524777126,0.0,0.5408995024606538,0.6404829880153774,0.004231611953388124,0.7312353211254495,0.876589284141451,5
21,63.417048238149846,45.869478049923266,0.0,0.45233768648543976,0.6496930944923313,-0.1674238227914832,0.7873654557181629,0.9327194187341643,5
21,75.78780486161183,117.71977333789104,0.0,0.46270680350884147,0.6584225252291265,-0.08285070871587068,0.8256302607692565,0.970984223785258,5
21,4.105099526807208,2.8034417242107077,0.0,0.5632336093037377,0.5536481948160783,-0.024592737487304547,0.7782305159144336,0.923584478930435,5
21,83.28112561789217,96.76454543164824,0.0,0.43552137999931717,0.6400020480819628,-0.03164030259438904,0.8072956572658364,0.9526496202818379,5
21,85.85021521134533,31.154475412135117,0.0,0.6793068549229119,0.6466416092190059,-0.018639560683770023,0.6277425033051554,0.7730964663211568,5
21,64.21191272361212,34.738897407463085,0.0,0.6493490438651079,0.5468589866711442,-0.03084188006205518,0.6845328780715659,0.8298868410875674,5
21,86.28402584611244,80.8529694952741,0.0,0.45258530596957364,0.6963834081251246,0.029990366880969545,0.6962334466903192,0.8415874097063206,5
21,31.66331299207315,67.78101419369622,0.0,0.5455644521639423,0.568275641794007,0.0024110379847248043,0.6690720549278907,0.8144260179438921,5
